ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11067,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",113.0,3478.0,IL
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",55.0,1654.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",89.0,437.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",28.0,514.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",1.0,48.0,WY
11097,675.0,"Cody, WY: Yellowstone Regional",61.0,2025.0,WY
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",97.0,11677.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",389.0,15357.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",67.0,3703.0,CO
11109,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,40.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",82.0,4870.0,CO
11109,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",36.0,1519.0,CO
11109,677.0,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,492.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",74.0,8245.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",73.0,5930.0,CO
11109,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,276.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",72.0,9595.0,CO
11109,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,330.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",12.0,454.0,MO
11111,631.0,"Columbia, MO: Columbia Regional",111.0,4718.0,MO
11111,638.0,"Columbia, MO: Columbia Regional",12.0,532.0,MO
11111,675.0,"Columbia, MO: Columbia Regional",93.0,3295.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",1.0,19.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",71.0,2353.0,WY
11122,631.0,"Casper, WY: Casper/Natrona County International",4.0,188.0,WY
11122,673.0,"Casper, WY: Casper/Natrona County International",30.0,1687.0,WY
11122,675.0,"Casper, WY: Casper/Natrona County International",84.0,2983.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",134.0,622.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",547.0,1763.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",113.0,7084.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",3.0,251.0,TX
11140,629.0,"Corpus Christi, TX: Corpus Christi International",1.0,33.0,TX
11140,631.0,"Corpus Christi, TX: Corpus Christi International",22.0,671.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",86.0,4371.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",76.0,3890.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",145.0,5479.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",63.0,2354.0,TX
11140,677.0,"Corpus Christi, TX: Corpus Christi International",2.0,85.0,TX
11146,608.0,"Charleston/Dunbar, WV: West Virginia International Yeager",6.0,542.0,WV
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",283.0,9471.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",72.0,2415.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",58.0,3460.0,WV
11146,675.0,"Charleston/Dunbar, WV: West Virginia International Yeager",2.0,70.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",83.0,3191.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",78.0,3038.0,KY
11193,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",24.0,1440.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",247.0,22666.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",490.0,60598.0,KY
11193,626.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,73.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",386.0,13496.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",294.0,12983.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",968.0,52154.0,KY
11193,655.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",23.0,2631.0,KY
11193,656.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,153.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",314.0,18570.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",317.0,12688.0,KY
11193,676.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",92.0,2101.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",87.0,3790.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",225.0,33690.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",68.0,7320.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",148.0,23921.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",97.0,13195.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",95.0,13747.0,KY
11197,479.0,"Clovis, NM: Clovis Regional",82.0,437.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",172.0,7319.0,WI
11203,638.0,"Mosinee, WI: Central Wisconsin",3.0,124.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",85.0,3554.0,WI
11203,676.0,"Mosinee, WI: Central Wisconsin",2.0,81.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",6.0,26.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",28.0,40.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",53.0,94.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",5.0,11.0,AK
11227,194.0,"Chefornak, AK: Chefornak Airport",1.0,1.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",69.0,259.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",29.0,952.0,WY
11233,631.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",2.0,60.0,WY
11233,694.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,122.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",3.0,0.0,AK
11252,608.0,"Daytona Beach, FL: Daytona Beach International",60.0,6034.0,FL
11252,614.0,"Daytona Beach, FL: Daytona Beach International",20.0,2941.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",128.0,7918.0,FL
11252,655.0,"Daytona Beach, FL: Daytona Beach International",24.0,3155.0,FL
11252,656.0,"Daytona Beach, FL: Daytona Beach International",44.0,5242.0,FL
11252,673.0,"Daytona Beach, FL: Daytona Beach International",4.0,172.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",21.0,2275.0,FL
11252,699.0,"Daytona Beach, FL: Daytona Beach International",1.0,123.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",92.0,8433.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",4317.0,432074.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1326.0,164656.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",361.0,22582.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",48.0,5105.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",90.0,8362.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",469.0,16735.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",277.0,11058.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",156.0,9013.0,OH
11267,655.0,"Dayton, OH: James M Cox/Dayton International",11.0,1265.0,OH
11267,656.0,"Dayton, OH: James M Cox/Dayton International",15.0,2165.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",89.0,5020.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",63.0,2015.0,OH
11267,676.0,"Dayton, OH: James M Cox/Dayton International",49.0,1135.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",9.0,1557.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",81.0,2669.0,IA
11274,676.0,"Dubuque, IA: Dubuque Regional",6.0,179.0,IA
11278,608.0,"Washington, DC: Ronald Reagan Washington National",71.0,5036.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",1207.0,107482.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",1068.0,125944.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",93.0,14329.0,VA
11278,629.0,"Washington, DC: Ronald Reagan Washington National",1000.0,30974.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",1525.0,63022.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",311.0,15036.0,VA
11278,655.0,"Washington, DC: Ronald Reagan Washington National",1.0,94.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2549.0,119337.0,VA
11278,675.0,"Washington, DC: Ronald Reagan Washington National",505.0,15977.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",346.0,10813.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",1001.0,63316.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",586.0,62338.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",847.0,66708.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",629.0,83019.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",181.0,25835.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",60.0,9664.0,VA
11283,479.0,"Dodge City, KS: Dodge City Regional",67.0,324.0,KS
11288,125.0,"Decatur, IL: Decatur Airport",165.0,600.0,IL
11292,455.0,"Denver, CO: Denver International",54.0,231.0,CO
11292,479.0,"Denver, CO: Denver International",390.0,1903.0,CO
11292,612.0,"Denver, CO: Denver International",4010.0,469112.0,CO
11292,614.0,"Denver, CO: Denver International",3145.0,443906.0,CO
11292,622.0,"Denver, CO: Denver International",222.0,32944.0,CO
11292,623.0,"Denver, CO: Denver International",340.0,67099.0,CO
11292,626.0,"Denver, CO: Denver International",3.0,527.0,CO
11292,627.0,"Denver, CO: Denver International",112.0,34104.0,CO
11292,629.0,"Denver, CO: Denver International",3074.0,114798.0,CO
11292,631.0,"Denver, CO: Denver International",481.0,22937.0,CO
11292,632.0,"Denver, CO: Denver International",102.0,1103.0,CO
11292,634.0,"Denver, CO: Denver International",27.0,4110.0,CO
11292,673.0,"Denver, CO: Denver International",1482.0,90557.0,CO
11292,675.0,"Denver, CO: Denver International",2208.0,87674.0,CO
11292,677.0,"Denver, CO: Denver International",302.0,17134.0,CO
11292,694.0,"Denver, CO: Denver International",2051.0,270069.0,CO
11292,698.0,"Denver, CO: Denver International",1531.0,167026.0,CO
11292,699.0,"Denver, CO: Denver International",796.0,140248.0,CO
11292,721.0,"Denver, CO: Denver International",2.0,293.0,CO
11292,722.0,"Denver, CO: Denver International",773.0,118202.0,CO
11292,723.0,"Denver, CO: Denver International",39.0,3995.0,CO
11292,837.0,"Denver, CO: Denver International",4.0,831.0,CO
11292,887.0,"Denver, CO: Denver International",29.0,5042.0,CO
11292,888.0,"Denver, CO: Denver International",2070.0,319143.0,CO
11292,889.0,"Denver, CO: Denver International",2.0,454.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",171.0,834.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",210.0,1107.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",59.0,5397.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",61.0,6962.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6680.0,872775.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",497.0,74234.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",9.0,1489.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.0,37968.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",137.0,3590.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1292.0,61711.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",28.0,3892.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,261.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3128.0,182940.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,44.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,418.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2749.0,162934.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",574.0,20060.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1897.0,59017.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.0,2987.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,699.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",429.0,57816.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1692.0,168205.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3379.0,535769.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.0,14969.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",168.0,25128.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",498.0,42342.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.0,22752.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",96.0,14415.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",96.0,23407.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",116.0,4686.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",61.0,1997.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",171.0,213.0,AK
11336,79.0,"Dillingham, AK: Dillingham Airport",20.0,25.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",115.0,282.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",65.0,1504.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",24.0,714.0,AK
11337,629.0,"Duluth, MN: Duluth International",149.0,6205.0,MN
11337,631.0,"Duluth, MN: Duluth International",6.0,375.0,MN
11337,638.0,"Duluth, MN: Duluth International",22.0,1483.0,MN
11337,675.0,"Duluth, MN: Duluth International",57.0,2054.0,MN
11337,676.0,"Duluth, MN: Duluth International",2.0,71.0,MN
11337,694.0,"Duluth, MN: Duluth International",7.0,544.0,MN
11337,698.0,"Duluth, MN: Duluth International",23.0,1846.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",1.0,0.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",9.0,1.0,AK
11411,194.0,"Deering, AK: Deering Airport",18.0,47.0,AK
11411,412.0,"Deering, AK: Deering Airport",1.0,0.0,AK
11411,415.0,"Deering, AK: Deering Airport",48.0,172.0,AK
11411,416.0,"Deering, AK: Deering Airport",10.0,25.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",33.0,1182.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",20.0,1114.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",142.0,8223.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",38.0,1479.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",70.0,2550.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",26.0,1301.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",1.0,28.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",56.0,1647.0,TX
11421,416.0,"Destin, FL: Destin Executive",11.0,30.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",123.0,4906.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",81.0,8773.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",93.0,10353.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",55.0,2403.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",188.0,9814.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",347.0,20621.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",74.0,9134.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",186.0,10054.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",83.0,3043.0,IA
11423,676.0,"Des Moines, IA: Des Moines International",1.0,36.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",2.0,136.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",139.0,19577.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",74.0,8062.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",1.0,155.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",32.0,5164.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",1.0,117.0,IA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",1.0,162.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",915.0,74944.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",335.0,31927.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",346.0,43789.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",217.0,35358.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",249.0,43940.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",1.0,188.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",2.0,291.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2141.0,74312.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",758.0,38434.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3199.0,179021.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",6.0,625.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",486.0,21579.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",165.0,6851.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",2.0,72.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",288.0,13146.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",99.0,6958.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",6.0,1494.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1470.0,179907.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",491.0,48496.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1160.0,176325.0,MI
11433,721.0,"Detroit, MI: Detroit Metro Wayne County",2.0,214.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",151.0,21896.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",212.0,19704.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",1139.0,160727.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",156.0,374.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",37.0,181.0,AK
11445,405.0,"Unalaska, AK: Unalaska Airport",3.0,0.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",32.0,77.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",98.0,835.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",50.0,765.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",20.0,45.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",1.0,0.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",89.0,2620.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",82.0,4957.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1671.0,WI
11471,631.0,"Eau Claire, WI: Chippewa Valley Regional",1.0,44.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",134.0,12822.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",74.0,7240.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",25.0,2477.0,FL
11481,629.0,"Panama City, FL: Northwest Florida Beaches International",22.0,536.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",61.0,2678.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",61.0,3211.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",40.0,3828.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",24.0,1096.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",34.0,1238.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",2.0,2.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",3.0,7.0,AK
11492,26.0,"Eek, AK: Eek Airport",44.0,88.0,AK
11492,35.0,"Eek, AK: Eek Airport",83.0,166.0,AK
11492,36.0,"Eek, AK: Eek Airport",3.0,3.0,AK
11492,79.0,"Eek, AK: Eek Airport",14.0,29.0,AK
11492,416.0,"Eek, AK: Eek Airport",31.0,145.0,AK
11503,612.0,"Eagle, CO: Eagle County Regional",67.0,4894.0,CO
11503,622.0,"Eagle, CO: Eagle County Regional",153.0,20783.0,CO
11503,631.0,"Eagle, CO: Eagle County Regional",10.0,453.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",118.0,6679.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",109.0,10583.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",23.0,13.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",2.0,4.0,AK
11525,629.0,"Elko, NV: Elko Regional",58.0,1467.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",73.0,292.0,AR
11535,194.0,"Elim, AK: Elim Airport",10.0,17.0,AK
11535,406.0,"Elim, AK: Elim Airport",1.0,2.0,AK
11535,412.0,"Elim, AK: Elim Airport",2.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",64.0,266.0,AK
11535,416.0,"Elim, AK: Elim Airport",16.0,19.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,737.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,100.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",134.0,6369.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",3.0,141.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",20.0,2913.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,1564.0,NY
11540,612.0,"El Paso, TX: El Paso International",498.0,48736.0,TX
11540,614.0,"El Paso, TX: El Paso International",158.0,17279.0,TX
11540,629.0,"El Paso, TX: El Paso International",78.0,3213.0,TX
11540,631.0,"El Paso, TX: El Paso International",52.0,2332.0,TX
11540,638.0,"El Paso, TX: El Paso International",225.0,12483.0,TX
11540,656.0,"El Paso, TX: El Paso International",58.0,7214.0,TX
11540,673.0,"El Paso, TX: El Paso International",300.0,16832.0,TX
11540,675.0,"El Paso, TX: El Paso International",93.0,3788.0,TX
11540,677.0,"El Paso, TX: El Paso International",9.0,523.0,TX
11540,694.0,"El Paso, TX: El Paso International",7.0,1181.0,TX
11540,698.0,"El Paso, TX: El Paso International",32.0,2724.0,TX
11540,699.0,"El Paso, TX: El Paso International",41.0,6034.0,TX
11540,721.0,"El Paso, TX: El Paso International",1.0,67.0,TX
11540,722.0,"El Paso, TX: El Paso International",3.0,503.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,0.0,AK
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,1.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,1.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",174.0,173.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",68.0,47.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",20.0,99.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",91.0,377.0,AK
11555,35.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",327.0,2427.0,AK
11555,432.0,"Kenai, AK: Kenai Municipal",10.0,191.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",189.0,3908.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",79.0,3351.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",115.0,4713.0,PA
11587,629.0,"Escanaba, MI: Delta County",54.0,1508.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",60.0,319.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",203.0,12164.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",1.0,116.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",191.0,7262.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",87.0,4625.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",219.0,10037.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",36.0,4316.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",36.0,4296.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",3.0,362.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",277.0,9366.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",7.0,266.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",50.0,3187.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",13.0,793.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",67.0,2657.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",3.0,435.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",6.0,810.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",33.0,110.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",55.0,2140.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",83.0,3470.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",59.0,3066.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",126.0,12154.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",449.0,45218.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1304.0,183325.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",963.0,136358.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",2.0,204.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",104.0,18254.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",81.0,12299.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",115.0,31162.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",7.0,188.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",96.0,4888.0,NJ
