ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14321,673.0,"Portland, ME: Portland International Jetport",285.0,14862.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",25.0,774.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",9.0,483.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",32.0,2160.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",66.0,7102.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",1.0,59.0,ME
14457,614.0,"Rapid City, SD: Rapid City Regional",36.0,3184.0,SD
14457,629.0,"Rapid City, SD: Rapid City Regional",19.0,704.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",64.0,3211.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",169.0,7831.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",85.0,2883.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",24.0,1124.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",9.0,1067.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",11.0,1033.0,SD
14457,888.0,"Rapid City, SD: Rapid City Regional",8.0,987.0,SD
14468,35.0,"Brooks Lodge, AK: Brooks Lodge Airport",10.0,28.0,AK
14468,42.0,"Brooks Lodge, AK: Brooks Lodge Airport",40.0,242.0,AK
14474,194.0,"Ruby, AK: Ruby Airport",6.0,6.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",34.0,81.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",28.0,99.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",102.0,616.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",19.0,68.0,WA
14487,629.0,"Redding, CA: Redding Municipal",33.0,1365.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",157.0,4478.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",58.0,1661.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",58.0,2616.0,OR
14489,638.0,"Bend/Redmond, OR: Roberts Field",1.0,43.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",316.0,9871.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",7.0,414.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",9.0,421.0,OR
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",331.0,20500.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",663.0,53913.0,NC
14492,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,18.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",53.0,2712.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",308.0,11629.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",494.0,18453.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",45.0,2053.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",58.0,2547.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",104.0,8809.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",193.0,13428.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,164.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",87.0,9418.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",184.0,13936.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",9.0,4.0,AK
14512,614.0,"Rockford, IL: Chicago/Rockford International",1.0,78.0,IL
14512,694.0,"Rockford, IL: Chicago/Rockford International",45.0,3767.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",14.0,1125.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",37.0,925.0,WI
14520,638.0,"Rhinelander, WI: Rhinelander/Oneida County",27.0,978.0,WI
14524,530.0,"Richmond, VA: Richmond International",33.0,978.0,VA
14524,612.0,"Richmond, VA: Richmond International",48.0,3298.0,VA
14524,614.0,"Richmond, VA: Richmond International",263.0,21835.0,VA
14524,631.0,"Richmond, VA: Richmond International",9.0,359.0,VA
14524,638.0,"Richmond, VA: Richmond International",161.0,7538.0,VA
14524,673.0,"Richmond, VA: Richmond International",155.0,7739.0,VA
14524,675.0,"Richmond, VA: Richmond International",190.0,5602.0,VA
14524,694.0,"Richmond, VA: Richmond International",133.0,10376.0,VA
14524,698.0,"Richmond, VA: Richmond International",9.0,567.0,VA
14524,699.0,"Richmond, VA: Richmond International",28.0,2233.0,VA
14524,722.0,"Richmond, VA: Richmond International",1.0,89.0,VA
14524,888.0,"Richmond, VA: Richmond International",26.0,2282.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",31.0,760.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",184.0,286.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",49.0,838.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",22.0,21.0,AK
14570,482.0,"Reno, NV: Reno/Tahoe International",160.0,7205.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",336.0,24127.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",290.0,28458.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",61.0,2268.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",1.0,41.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",1.0,43.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",176.0,7730.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",28.0,1903.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",163.0,15329.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",11.0,1293.0,NV
14572,40.0,"Renton, WA: Renton Municipal",114.0,341.0,WA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",101.0,1797.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",85.0,2704.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",2.0,76.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",168.0,5032.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",15.0,1016.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",3.0,149.0,VA
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",31.0,1185.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",68.0,3357.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,943.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",90.0,4571.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",172.0,7790.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",87.0,2353.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",190.0,3667.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",38.0,862.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",40.0,1586.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,396.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",30.0,1153.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",41.0,270.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",4.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",56.0,1587.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",24.0,17.0,AK
14627,36.0,"Russian Mission, AK: Russian Mission Airport",1.0,0.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",5.0,6.0,AK
14628,40.0,"Rosario, WA: Rosario Seaplane Base",17.0,43.0,WA
14628,42.0,"Rosario, WA: Rosario Seaplane Base",24.0,67.0,WA
14628,91.0,"Rosario, WA: Rosario Seaplane Base",14.0,43.0,WA
14633,638.0,"Rochester, MN: Rochester International",62.0,1872.0,MN
14633,675.0,"Rochester, MN: Rochester International",80.0,2197.0,MN
14633,699.0,"Rochester, MN: Rochester International",1.0,99.0,MN
14635,441.0,"Fort Myers, FL: Southwest Florida International",1.0,0.0,FL
14635,442.0,"Fort Myers, FL: Southwest Florida International",1.0,0.0,FL
14635,456.0,"Fort Myers, FL: Southwest Florida International",3.0,0.0,FL
14635,612.0,"Fort Myers, FL: Southwest Florida International",423.0,24367.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",235.0,19242.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",62.0,2591.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",1.0,55.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",1.0,40.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",213.0,15814.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",256.0,16418.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",352.0,30793.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",79.0,5508.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",3.0,156.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",92.0,144.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",3.0,74.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",104.0,3041.0,NM
14679,612.0,"San Diego, CA: San Diego International",1092.0,75227.0,CA
14679,614.0,"San Diego, CA: San Diego International",1222.0,91795.0,CA
14679,622.0,"San Diego, CA: San Diego International",58.0,4198.0,CA
14679,626.0,"San Diego, CA: San Diego International",5.0,437.0,CA
14679,629.0,"San Diego, CA: San Diego International",62.0,1602.0,CA
14679,634.0,"San Diego, CA: San Diego International",18.0,1491.0,CA
14679,673.0,"San Diego, CA: San Diego International",677.0,26760.0,CA
14679,694.0,"San Diego, CA: San Diego International",255.0,27571.0,CA
14679,698.0,"San Diego, CA: San Diego International",154.0,10963.0,CA
14679,699.0,"San Diego, CA: San Diego International",604.0,61333.0,CA
14679,721.0,"San Diego, CA: San Diego International",31.0,1399.0,CA
14679,722.0,"San Diego, CA: San Diego International",83.0,10930.0,CA
14679,888.0,"San Diego, CA: San Diego International",233.0,18857.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",576.0,35805.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",568.0,40693.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",4.0,148.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",2.0,195.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",30.0,965.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",287.0,11657.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",26.0,801.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",122.0,9457.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",202.0,13515.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",41.0,2688.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",1.0,50.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",38.0,4440.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",1.0,37.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",30.0,2654.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",86.0,3959.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",153.0,7991.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",4.0,251.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",0.0,0.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",149.0,7238.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",144.0,8194.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",101.0,3486.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",65.0,1502.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",27.0,1178.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",18.0,859.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",84.0,6105.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",170.0,11727.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",1.0,119.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",3.0,176.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",43.0,113.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",86.0,2566.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",62.0,2516.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",121.0,5506.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",3.0,161.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",25.0,1476.0,CA
14696,530.0,"South Bend, IN: South Bend International",1.0,20.0,IN
14696,629.0,"South Bend, IN: South Bend International",272.0,6118.0,IN
14696,631.0,"South Bend, IN: South Bend International",67.0,3086.0,IN
14696,638.0,"South Bend, IN: South Bend International",70.0,3998.0,IN
14696,694.0,"South Bend, IN: South Bend International",41.0,3235.0,IN
14696,698.0,"South Bend, IN: South Bend International",5.0,342.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",135.0,3162.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",66.0,2603.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",103.0,4088.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",105.0,3223.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",74.0,181.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",32.0,1473.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",12.0,592.0,AK
14711,629.0,"State College, PA: University Park",141.0,2657.0,PA
14711,638.0,"State College, PA: University Park",1.0,21.0,PA
14711,675.0,"State College, PA: University Park",64.0,1837.0,PA
14711,694.0,"State College, PA: University Park",12.0,402.0,PA
14711,698.0,"State College, PA: University Park",2.0,39.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",7.0,464.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",30.0,2487.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,194.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,4.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",84.0,214.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,34.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",155.0,5345.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",249.0,13440.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",68.0,3179.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,46.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",48.0,2016.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",222.0,9540.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",482.0,12840.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,9.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",30.0,663.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",58.0,4588.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",8.0,539.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",8.0,760.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",156.0,645.0,MT
14747,339.0,"Seattle, WA: Seattle/Tacoma International",1.0,47.0,WA
14747,359.0,"Seattle, WA: Seattle/Tacoma International",5.0,726.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",2005.0,68375.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",616.0,38676.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",1253.0,85018.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",293.0,20945.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",2.0,269.0,WA
14747,629.0,"Seattle, WA: Seattle/Tacoma International",2.0,36.0,WA
14747,631.0,"Seattle, WA: Seattle/Tacoma International",23.0,740.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",116.0,10114.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",3225.0,111356.0,WA
14747,687.0,"Seattle, WA: Seattle/Tacoma International",2.0,217.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",471.0,32377.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",54.0,4286.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",35.0,3451.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",396.0,45201.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",258.0,17947.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",72.0,9451.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",244.0,8519.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",3218.0,261944.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",463.0,32312.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",208.0,14372.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",535.0,22366.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",610.0,33558.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",187.0,12215.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",79.0,8606.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",7.0,789.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",69.0,8028.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",749.0,23004.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",174.0,5547.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",23.0,1439.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",1767.0,60151.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",379.0,23956.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",31.0,2001.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",206.0,12545.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",567.0,45108.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",54.0,3224.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",19.0,1767.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",213.0,8415.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",30.0,3329.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",28.0,3422.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",859.0,62242.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",64.0,7390.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",122.0,3718.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",32.0,1751.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",99.0,3409.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",83.0,4545.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",167.0,4979.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",96.0,3315.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",47.0,4300.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",25.0,2327.0,MO
14794,629.0,"St. George, UT: St George Regional",124.0,3386.0,UT
14794,631.0,"St. George, UT: St George Regional",33.0,1557.0,UT
14794,638.0,"St. George, UT: St George Regional",54.0,1854.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",6.0,9.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",70.0,258.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",11.0,45.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",53.0,388.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",3.0,4.0,AK
14804,412.0,"Shungnak, AK: Shungnak Airport",1.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",43.0,49.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",2.0,3.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",2.0,8.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",6.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",65.0,112.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",49.0,1090.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",114.0,2526.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",86.0,3619.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",7.0,306.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",53.0,2580.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",63.0,1376.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",46.0,1092.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",14.0,723.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",9.0,695.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",12.0,2.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",2.0,0.0,AK
14819,131.0,"San Juan, PR: Isla Grande",158.0,465.0,PR
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",33.0,133.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",86.0,485.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",27.0,1297.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",3.0,208.0,AK
14828,634.0,"Sitka, AK: Sitka Rocky Gutierrez",3.0,295.0,AK
14828,673.0,"Sitka, AK: Sitka Rocky Gutierrez",31.0,755.0,AK
14828,888.0,"Sitka, AK: Sitka Rocky Gutierrez",59.0,3927.0,AK
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,6.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",992.0,46154.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",645.0,40025.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",39.0,1756.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",5.0,387.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",604.0,18062.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",18.0,1466.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",64.0,5633.0,CA
14831,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,98.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",62.0,3187.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",73.0,4659.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",2.0,97.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",59.0,1583.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",28.0,928.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",445.0,1459.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",5.0,4.0,PR
14843,456.0,"San Juan, PR: Luis Munoz Marin International",88.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",219.0,14748.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",278.0,24453.0,PR
14843,626.0,"San Juan, PR: Luis Munoz Marin International",1.0,104.0,PR
14843,627.0,"San Juan, PR: Luis Munoz Marin International",42.0,6397.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",52.0,1599.0,PR
14843,687.0,"San Juan, PR: Luis Munoz Marin International",1.0,20.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",519.0,45610.0,PR
14843,698.0,"San Juan, PR: Luis Munoz Marin International",2.0,167.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",255.0,30252.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",160.0,15831.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",133.0,9616.0,PR
14856,35.0,"Shaktoolik, AK: Shaktoolik Airport",2.0,0.0,AK
14856,194.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,412.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",58.0,74.0,AK
14863,35.0,"Skwentna, AK: Skwentna Airport",2.0,4.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",465.0,35174.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",1245.0,100606.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",164.0,13028.0,UT
14869,623.0,"Salt Lake City, UT: Salt Lake City International",165.0,18491.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",102.0,11475.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",753.0,14436.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",329.0,12898.0,UT
14869,638.0,"Salt Lake City, UT: Salt Lake City International",254.0,7762.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",2463.0,84344.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",110.0,8673.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",377.0,24302.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",437.0,37701.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",92.0,11988.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",761.0,38997.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",707.0,52761.0,UT
14875,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",93.0,173.0,NY
14877,629.0,"Salina, KS: Salina Regional",53.0,476.0,KS
14880,35.0,"Sleetmute, AK: Sleetmute Airport",13.0,3.0,AK
14880,416.0,"Sleetmute, AK: Sleetmute Airport",1.0,2.0,AK
14893,479.0,"Sacramento, CA: Sacramento International",56.0,143.0,CA
14893,482.0,"Sacramento, CA: Sacramento International",19.0,944.0,CA
14893,612.0,"Sacramento, CA: Sacramento International",1311.0,91214.0,CA
14893,614.0,"Sacramento, CA: Sacramento International",416.0,38639.0,CA
14893,629.0,"Sacramento, CA: Sacramento International",62.0,1945.0,CA
14893,673.0,"Sacramento, CA: Sacramento International",384.0,15809.0,CA
14893,694.0,"Sacramento, CA: Sacramento International",124.0,14304.0,CA
14893,698.0,"Sacramento, CA: Sacramento International",93.0,7598.0,CA
14893,699.0,"Sacramento, CA: Sacramento International",99.0,13645.0,CA
14893,721.0,"Sacramento, CA: Sacramento International",31.0,1014.0,CA
14893,722.0,"Sacramento, CA: Sacramento International",41.0,5297.0,CA
14893,723.0,"Sacramento, CA: Sacramento International",89.0,5273.0,CA
14893,888.0,"Sacramento, CA: Sacramento International",62.0,5514.0,CA
14895,35.0,"St. Michael, AK: St. Michael Airport",3.0,0.0,AK
14895,194.0,"St. Michael, AK: St. Michael Airport",5.0,11.0,AK
14895,406.0,"St. Michael, AK: St. Michael Airport",7.0,26.0,AK
14895,412.0,"St. Michael, AK: St. Michael Airport",2.0,0.0,AK
14895,415.0,"St. Michael, AK: St. Michael Airport",69.0,133.0,AK
