ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12831,26.0,"Kasigluk, AK: Kasigluk Airport",20.0,57.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",64.0,118.0,AK
12831,36.0,"Kasigluk, AK: Kasigluk Airport",1.0,1.0,AK
12831,79.0,"Kasigluk, AK: Kasigluk Airport",1.0,0.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",2.0,3.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",46.0,10.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",71.0,257.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",16.0,24.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",14.0,16.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",32.0,95.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",16.0,11.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",39.0,22.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",3.0,2.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",1.0,0.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",52.0,141.0,AK
12854,40.0,"West Point, AK: West Point Village",4.0,3.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",25.0,54.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",2.0,0.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",3.0,0.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",6.0,4.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",5.0,9.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",25.0,89.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",5.0,3.0,AK
12884,629.0,"Lansing, MI: Capital Region International",73.0,2660.0,MI
12884,631.0,"Lansing, MI: Capital Region International",20.0,797.0,MI
12884,638.0,"Lansing, MI: Capital Region International",3.0,86.0,MI
12884,675.0,"Lansing, MI: Capital Region International",37.0,1568.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",45.0,1068.0,WY
12889,458.0,"Las Vegas, NV: Harry Reid International",1.0,4.0,NV
12889,479.0,"Las Vegas, NV: Harry Reid International",26.0,65.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",3215.0,363668.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2354.0,312748.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",54.0,7598.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",48.0,10197.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",79.0,15912.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",55.0,11379.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",14.0,3635.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",37.0,5384.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",221.0,13658.0,NV
12889,687.0,"Las Vegas, NV: Harry Reid International",17.0,3834.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1687.0,217059.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",107.0,21435.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",541.0,58988.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",851.0,131875.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",169.0,26260.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1436.0,193170.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",221.0,29726.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",121.0,16350.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",772.0,111437.0,NV
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",68.0,2209.0,OK
12892,339.0,"Los Angeles, CA: Los Angeles International",1.0,150.0,CA
12892,359.0,"Los Angeles, CA: Los Angeles International",30.0,7857.0,CA
12892,415.0,"Los Angeles, CA: Los Angeles International",89.0,405.0,CA
12892,458.0,"Los Angeles, CA: Los Angeles International",3.0,7.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",28.0,66.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",768.0,79662.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",1932.0,239964.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",492.0,68871.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",323.0,59004.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",172.0,32272.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",145.0,21985.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",122.0,28049.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",437.0,16590.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",630.0,31130.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",38.0,5330.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",82.0,22976.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",2490.0,144263.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1052.0,121111.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",111.0,25378.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",406.0,40546.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2025.0,269492.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",723.0,106034.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",237.0,34302.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",105.0,9031.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",92.0,22635.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",75.0,8577.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",315.0,41972.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",1.0,234.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1107.0,153092.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",115.0,26914.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",144.0,16214.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",6.0,642.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",27.0,1215.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",30.0,1569.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",128.0,8375.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",55.0,2244.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",48.0,7725.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",12.0,1555.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",9.0,1435.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",48.0,1031.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",45.0,467.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",9.0,329.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",113.0,3589.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",35.0,5560.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",3.0,428.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",149.0,500.0,NH
12945,608.0,"Lexington, KY: Blue Grass",11.0,972.0,KY
12945,614.0,"Lexington, KY: Blue Grass",1.0,114.0,KY
12945,629.0,"Lexington, KY: Blue Grass",186.0,7397.0,KY
12945,631.0,"Lexington, KY: Blue Grass",7.0,316.0,KY
12945,638.0,"Lexington, KY: Blue Grass",102.0,6355.0,KY
12945,673.0,"Lexington, KY: Blue Grass",107.0,4514.0,KY
12945,675.0,"Lexington, KY: Blue Grass",142.0,5101.0,KY
12945,677.0,"Lexington, KY: Blue Grass",1.0,33.0,KY
12945,694.0,"Lexington, KY: Blue Grass",45.0,6482.0,KY
12945,698.0,"Lexington, KY: Blue Grass",23.0,2681.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",68.0,2943.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",48.0,2264.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",7.0,351.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",196.0,8360.0,LA
12953,530.0,"New York, NY: LaGuardia",218.0,4574.0,NY
12953,612.0,"New York, NY: LaGuardia",882.0,73017.0,NY
12953,614.0,"New York, NY: LaGuardia",1030.0,113630.0,NY
12953,629.0,"New York, NY: LaGuardia",7.0,250.0,NY
12953,631.0,"New York, NY: LaGuardia",4.0,89.0,NY
12953,638.0,"New York, NY: LaGuardia",2563.0,99717.0,NY
12953,673.0,"New York, NY: LaGuardia",3311.0,99506.0,NY
12953,677.0,"New York, NY: LaGuardia",23.0,998.0,NY
12953,678.0,"New York, NY: LaGuardia",394.0,17765.0,NY
12953,694.0,"New York, NY: LaGuardia",910.0,98819.0,NY
12953,698.0,"New York, NY: LaGuardia",1159.0,74907.0,NY
12953,699.0,"New York, NY: LaGuardia",1113.0,154100.0,NY
12953,721.0,"New York, NY: LaGuardia",3.0,469.0,NY
12953,722.0,"New York, NY: LaGuardia",100.0,14143.0,NY
12953,723.0,"New York, NY: LaGuardia",214.0,13717.0,NY
12953,724.0,"New York, NY: LaGuardia",400.0,23664.0,NY
12953,838.0,"New York, NY: LaGuardia",87.0,11380.0,NY
12954,479.0,"Long Beach, CA: Long Beach Airport",1.0,2.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",689.0,66310.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",239.0,27143.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",12.0,567.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",47.0,2786.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",38.0,2324.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",1.0,103.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",55.0,5314.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",56.0,6721.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",18.0,2098.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",381.0,36503.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",343.0,35936.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",103.0,14634.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",1.0,95.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",182.0,19866.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",12.0,998.0,HI
12982,839.0,"Lihue, HI: Lihue Airport",1.0,113.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.0,3035.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",80.0,7647.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",37.0,4534.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",49.0,1594.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",33.0,1642.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",91.0,5162.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",222.0,13295.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",154.0,6471.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,117.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",67.0,7400.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",51.0,5043.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,1846.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,403.0,AR
13002,30.0,"Seattle, WA: Lake Union Terminal",1.0,1.0,WA
13002,40.0,"Seattle, WA: Lake Union Terminal",14.0,30.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",49.0,232.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",7.0,26.0,WA
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,3.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,6.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",53.0,2253.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",73.0,3013.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",113.0,277.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",312.0,2005.0,HI
13061,631.0,"Laredo, TX: Laredo International",33.0,1755.0,TX
13061,675.0,"Laredo, TX: Laredo International",108.0,4184.0,TX
13061,694.0,"Laredo, TX: Laredo International",3.0,278.0,TX
13061,698.0,"Laredo, TX: Laredo International",4.0,527.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",55.0,2610.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",1.0,42.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",66.0,3035.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",120.0,426.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,4.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",26.0,229.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",86.0,2708.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",19.0,561.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",129.0,5376.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",196.0,17903.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,2053.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",70.0,3088.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",113.0,6801.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",128.0,7994.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",9.0,380.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,650.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",17.0,1560.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,143.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,282.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",109.0,643.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",48.0,224.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",83.0,3339.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",13.0,471.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",30.0,1553.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",5.0,10.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",62.0,152.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",32.0,186.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",17.0,21.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",77.0,5336.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",886.0,101308.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",437.0,57947.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,0.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",5.0,176.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",7.0,238.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",4.0,569.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",74.0,3642.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",751.0,36748.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",51.0,2921.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",219.0,24942.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",243.0,23079.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",164.0,22291.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,186.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",20.0,2645.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",45.0,3401.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",23.0,2692.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",52.0,7069.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",40.0,95.0,NE
13203,675.0,"Macon, GA: Middle Georgia Regional",44.0,700.0,GA
13204,441.0,"Orlando, FL: Orlando International",49.0,1431.0,FL
13204,442.0,"Orlando, FL: Orlando International",60.0,2144.0,FL
13204,612.0,"Orlando, FL: Orlando International",1502.0,188504.0,FL
13204,614.0,"Orlando, FL: Orlando International",1734.0,253109.0,FL
13204,622.0,"Orlando, FL: Orlando International",449.0,76887.0,FL
13204,623.0,"Orlando, FL: Orlando International",309.0,61483.0,FL
13204,626.0,"Orlando, FL: Orlando International",142.0,27012.0,FL
13204,634.0,"Orlando, FL: Orlando International",22.0,3389.0,FL
13204,637.0,"Orlando, FL: Orlando International",18.0,5546.0,FL
13204,673.0,"Orlando, FL: Orlando International",2.0,131.0,FL
13204,677.0,"Orlando, FL: Orlando International",2.0,109.0,FL
13204,678.0,"Orlando, FL: Orlando International",312.0,24373.0,FL
13204,687.0,"Orlando, FL: Orlando International",26.0,6852.0,FL
13204,694.0,"Orlando, FL: Orlando International",1210.0,160204.0,FL
13204,696.0,"Orlando, FL: Orlando International",13.0,1877.0,FL
13204,698.0,"Orlando, FL: Orlando International",597.0,72229.0,FL
13204,699.0,"Orlando, FL: Orlando International",2362.0,399108.0,FL
13204,721.0,"Orlando, FL: Orlando International",295.0,44123.0,FL
13204,722.0,"Orlando, FL: Orlando International",1014.0,140852.0,FL
13204,724.0,"Orlando, FL: Orlando International",9.0,1110.0,FL
13204,838.0,"Orlando, FL: Orlando International",296.0,42337.0,FL
13204,839.0,"Orlando, FL: Orlando International",77.0,11951.0,FL
13204,888.0,"Orlando, FL: Orlando International",540.0,83154.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",44.0,497.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",9.0,369.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",51.0,5133.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",15.0,1616.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",1.0,121.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",52.0,2365.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",50.0,2527.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",98.0,5270.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",6.0,269.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",203.0,8242.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",53.0,8588.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",55.0,6497.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",3.0,633.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",6.0,1044.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",1.0,125.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",64.0,5718.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",2235.0,229029.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1640.0,213837.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",153.0,5647.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",6.0,232.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",7.0,1017.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",22.0,2264.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",147.0,17987.0,IL
13241,629.0,"Meridian, MS: Key Field",46.0,987.0,MS
13244,415.0,"Memphis, TN: Memphis International",36.0,69.0,TN
13244,530.0,"Memphis, TN: Memphis International",16.0,616.0,TN
13244,612.0,"Memphis, TN: Memphis International",178.0,19329.0,TN
13244,614.0,"Memphis, TN: Memphis International",159.0,20762.0,TN
13244,629.0,"Memphis, TN: Memphis International",18.0,834.0,TN
13244,631.0,"Memphis, TN: Memphis International",137.0,6955.0,TN
13244,634.0,"Memphis, TN: Memphis International",8.0,1262.0,TN
13244,638.0,"Memphis, TN: Memphis International",163.0,8245.0,TN
13244,673.0,"Memphis, TN: Memphis International",184.0,10203.0,TN
13244,675.0,"Memphis, TN: Memphis International",15.0,665.0,TN
13244,677.0,"Memphis, TN: Memphis International",50.0,2178.0,TN
13244,694.0,"Memphis, TN: Memphis International",100.0,11987.0,TN
13244,698.0,"Memphis, TN: Memphis International",128.0,13778.0,TN
13244,699.0,"Memphis, TN: Memphis International",172.0,27210.0,TN
13244,722.0,"Memphis, TN: Memphis International",11.0,1477.0,TN
13244,838.0,"Memphis, TN: Memphis International",5.0,761.0,TN
13244,888.0,"Memphis, TN: Memphis International",9.0,1326.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",6.0,592.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",29.0,3877.0,TX
13256,629.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,146.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",18.0,1150.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",70.0,4911.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",58.0,2597.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",29.0,3539.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",100.0,12162.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,2329.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",159.0,7727.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",35.0,3649.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",110.0,3966.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",1.0,61.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",35.0,2078.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",194.0,8959.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",10.0,133.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",14.0,1594.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",16.0,1654.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",102.0,4203.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",19.0,550.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",27.0,1081.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",91.0,3705.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",146.0,461.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",41.0,1879.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,44.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",64.0,2092.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",29.0,667.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",62.0,7672.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",99.0,12434.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",44.0,1556.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",121.0,7103.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",40.0,2403.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",45.0,2010.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",34.0,5263.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",34.0,4031.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",20.0,2455.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",3.0,364.0,NH
13303,612.0,"Miami, FL: Miami International",252.0,25276.0,FL
13303,614.0,"Miami, FL: Miami International",2289.0,315545.0,FL
13303,622.0,"Miami, FL: Miami International",18.0,2136.0,FL
13303,627.0,"Miami, FL: Miami International",296.0,65392.0,FL
13303,631.0,"Miami, FL: Miami International",1.0,61.0,FL
13303,634.0,"Miami, FL: Miami International",1.0,152.0,FL
13303,637.0,"Miami, FL: Miami International",84.0,21872.0,FL
13303,638.0,"Miami, FL: Miami International",1.0,37.0,FL
13303,673.0,"Miami, FL: Miami International",1189.0,70945.0,FL
13303,677.0,"Miami, FL: Miami International",2.0,63.0,FL
13303,678.0,"Miami, FL: Miami International",6.0,431.0,FL
13303,694.0,"Miami, FL: Miami International",427.0,51058.0,FL
13303,698.0,"Miami, FL: Miami International",779.0,78764.0,FL
13303,699.0,"Miami, FL: Miami International",1552.0,237625.0,FL
13303,721.0,"Miami, FL: Miami International",110.0,19314.0,FL
13303,722.0,"Miami, FL: Miami International",478.0,61708.0,FL
13303,724.0,"Miami, FL: Miami International",4.0,354.0,FL
13303,838.0,"Miami, FL: Miami International",1004.0,137553.0,FL
13303,839.0,"Miami, FL: Miami International",44.0,5704.0,FL
13303,887.0,"Miami, FL: Miami International",26.0,5223.0,FL
13303,888.0,"Miami, FL: Miami International",283.0,41932.0,FL
13303,889.0,"Miami, FL: Miami International",54.0,12665.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",62.0,3597.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",445.0,53078.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",203.0,29547.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",166.0,6147.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",102.0,5251.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",320.0,15927.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",190.0,10706.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",83.0,2947.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",62.0,2469.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",83.0,11209.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",225.0,23817.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",162.0,23805.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",38.0,6316.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",2.0,9.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",20.0,2516.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",22.0,2434.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",41.0,610.0,MI
13347,415.0,"Hoolehua, HI: Molokai",910.0,6508.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",40.0,108.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",48.0,4726.0,FL
13360,614.0,"Melbourne, FL: Melbourne Orlando International",1.0,137.0,FL
13360,629.0,"Melbourne, FL: Melbourne Orlando International",1.0,41.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",22.0,976.0,FL
