ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",53.0,1843.0,MI
11076,631.0,"Hancock/Houghton, MI: Houghton County Memorial",1.0,0.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",84.0,435.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",31.0,865.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",2.0,91.0,WY
11097,675.0,"Cody, WY: Yellowstone Regional",62.0,2504.0,WY
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",105.0,13919.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",438.0,18746.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",80.0,4298.0,CO
11109,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,351.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",93.0,5957.0,CO
11109,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",51.0,2249.0,CO
11109,677.0,"Colorado Springs, CO: City of Colorado Springs Municipal",25.0,1400.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",44.0,6222.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",46.0,5039.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",81.0,12838.0,CO
11109,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,344.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",99.0,3719.0,MO
11111,631.0,"Columbia, MO: Columbia Regional",97.0,4992.0,MO
11111,638.0,"Columbia, MO: Columbia Regional",40.0,2248.0,MO
11111,673.0,"Columbia, MO: Columbia Regional",1.0,32.0,MO
11111,675.0,"Columbia, MO: Columbia Regional",25.0,1031.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",3.0,100.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",85.0,3548.0,WY
11122,631.0,"Casper, WY: Casper/Natrona County International",12.0,679.0,WY
11122,675.0,"Casper, WY: Casper/Natrona County International",111.0,4758.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",104.0,445.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",488.0,1250.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",99.0,9146.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",1.0,132.0,TX
11140,629.0,"Corpus Christi, TX: Corpus Christi International",15.0,656.0,TX
11140,631.0,"Corpus Christi, TX: Corpus Christi International",37.0,2029.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",84.0,4929.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",93.0,4976.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",140.0,5529.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",34.0,999.0,TX
11140,677.0,"Corpus Christi, TX: Corpus Christi International",30.0,1563.0,TX
11140,694.0,"Corpus Christi, TX: Corpus Christi International",1.0,33.0,TX
11140,888.0,"Corpus Christi, TX: Corpus Christi International",1.0,170.0,TX
11146,608.0,"Charleston/Dunbar, WV: West Virginia International Yeager",13.0,1193.0,WV
11146,612.0,"Charleston/Dunbar, WV: West Virginia International Yeager",18.0,1647.0,WV
11146,614.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,96.0,WV
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",294.0,10468.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",72.0,2904.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",38.0,1975.0,WV
11146,673.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,0.0,WV
11146,675.0,"Charleston/Dunbar, WV: West Virginia International Yeager",2.0,50.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",80.0,3352.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",64.0,2738.0,KY
11193,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",127.0,9968.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",264.0,30099.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",485.0,68164.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",377.0,14527.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",370.0,19752.0,KY
11193,634.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,157.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",778.0,48399.0,KY
11193,655.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",63.0,8504.0,KY
11193,656.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,308.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",305.0,19225.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",359.0,15482.0,KY
11193,676.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",89.0,3046.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",95.0,5743.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",278.0,43629.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",116.0,14559.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",98.0,19901.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",88.0,13637.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",89.0,14019.0,KY
11197,458.0,"Clovis, NM: Clovis Regional",56.0,334.0,NM
11197,479.0,"Clovis, NM: Clovis Regional",28.0,160.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",192.0,7575.0,WI
11203,638.0,"Mosinee, WI: Central Wisconsin",1.0,25.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",73.0,2919.0,WI
11203,676.0,"Mosinee, WI: Central Wisconsin",3.0,122.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",6.0,14.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",27.0,45.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",45.0,73.0,AK
11227,36.0,"Chefornak, AK: Chefornak Airport",1.0,0.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",6.0,15.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",58.0,280.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",27.0,1015.0,WY
11233,631.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",3.0,100.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",5.0,2.0,AK
11252,614.0,"Daytona Beach, FL: Daytona Beach International",3.0,414.0,FL
11252,631.0,"Daytona Beach, FL: Daytona Beach International",15.0,902.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",114.0,6587.0,FL
11252,655.0,"Daytona Beach, FL: Daytona Beach International",118.0,14969.0,FL
11252,656.0,"Daytona Beach, FL: Daytona Beach International",24.0,3488.0,FL
11252,673.0,"Daytona Beach, FL: Daytona Beach International",2.0,95.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",98.0,9606.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",4350.0,503087.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1471.0,210826.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",400.0,25470.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",39.0,4574.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",70.0,7094.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",546.0,21645.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",314.0,14794.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",137.0,8090.0,OH
11267,655.0,"Dayton, OH: James M Cox/Dayton International",15.0,2068.0,OH
11267,656.0,"Dayton, OH: James M Cox/Dayton International",34.0,4269.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",147.0,9020.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",61.0,2525.0,OH
11267,676.0,"Dayton, OH: James M Cox/Dayton International",1.0,28.0,OH
11267,677.0,"Dayton, OH: James M Cox/Dayton International",5.0,277.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",8.0,1291.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",77.0,2746.0,IA
11274,676.0,"Dubuque, IA: Dubuque Regional",6.0,192.0,IA
11278,608.0,"Washington, DC: Ronald Reagan Washington National",136.0,10666.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",1252.0,144491.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",1133.0,157099.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",94.0,15447.0,VA
11278,623.0,"Washington, DC: Ronald Reagan Washington National",3.0,606.0,VA
11278,629.0,"Washington, DC: Ronald Reagan Washington National",1177.0,44380.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",1096.0,54745.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",232.0,13858.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2412.0,137001.0,VA
11278,675.0,"Washington, DC: Ronald Reagan Washington National",513.0,19543.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",315.0,15184.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",1058.0,83673.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",562.0,71990.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",684.0,69893.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",582.0,91635.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",175.0,29077.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",80.0,14141.0,VA
11278,888.0,"Washington, DC: Ronald Reagan Washington National",4.0,588.0,VA
11283,479.0,"Dodge City, KS: Dodge City Regional",79.0,436.0,KS
11288,125.0,"Decatur, IL: Decatur Airport",163.0,713.0,IL
11292,455.0,"Denver, CO: Denver International",53.0,292.0,CO
11292,479.0,"Denver, CO: Denver International",383.0,2030.0,CO
11292,612.0,"Denver, CO: Denver International",4188.0,515686.0,CO
11292,614.0,"Denver, CO: Denver International",4004.0,584783.0,CO
11292,622.0,"Denver, CO: Denver International",185.0,28118.0,CO
11292,623.0,"Denver, CO: Denver International",339.0,68742.0,CO
11292,624.0,"Denver, CO: Denver International",1.0,233.0,CO
11292,626.0,"Denver, CO: Denver International",4.0,759.0,CO
11292,627.0,"Denver, CO: Denver International",177.0,56065.0,CO
11292,629.0,"Denver, CO: Denver International",3001.0,119015.0,CO
11292,631.0,"Denver, CO: Denver International",610.0,34395.0,CO
11292,632.0,"Denver, CO: Denver International",55.0,1188.0,CO
11292,634.0,"Denver, CO: Denver International",37.0,6020.0,CO
11292,637.0,"Denver, CO: Denver International",2.0,627.0,CO
11292,638.0,"Denver, CO: Denver International",1.0,73.0,CO
11292,673.0,"Denver, CO: Denver International",1511.0,96889.0,CO
11292,675.0,"Denver, CO: Denver International",2271.0,95054.0,CO
11292,677.0,"Denver, CO: Denver International",314.0,18272.0,CO
11292,694.0,"Denver, CO: Denver International",2033.0,276188.0,CO
11292,698.0,"Denver, CO: Denver International",1395.0,162817.0,CO
11292,699.0,"Denver, CO: Denver International",857.0,154003.0,CO
11292,721.0,"Denver, CO: Denver International",3.0,426.0,CO
11292,722.0,"Denver, CO: Denver International",759.0,124261.0,CO
11292,723.0,"Denver, CO: Denver International",71.0,6879.0,CO
11292,887.0,"Denver, CO: Denver International",28.0,5077.0,CO
11292,888.0,"Denver, CO: Denver International",2035.0,317031.0,CO
11292,889.0,"Denver, CO: Denver International",4.0,684.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",178.0,995.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",57.0,341.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",166.0,923.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",67.0,6791.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,3324.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6973.0,954990.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",554.0,86649.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,1780.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",205.0,49160.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",135.0,4282.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1203.0,59476.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,5503.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,3081.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3392.0,202493.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,472.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7.0,1031.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3143.0,189144.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",534.0,19473.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2071.0,67062.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.0,4196.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,321.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",562.0,84931.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1833.0,190044.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3475.0,580694.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",73.0,12935.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",106.0,17919.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",494.0,46631.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",185.0,37855.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",121.0,19237.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",105.0,26544.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",118.0,5049.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",60.0,2498.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",195.0,250.0,AK
11336,79.0,"Dillingham, AK: Dillingham Airport",32.0,24.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",90.0,223.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",68.0,2039.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",25.0,500.0,AK
11337,629.0,"Duluth, MN: Duluth International",157.0,6373.0,MN
11337,631.0,"Duluth, MN: Duluth International",7.0,382.0,MN
11337,638.0,"Duluth, MN: Duluth International",37.0,2183.0,MN
11337,673.0,"Duluth, MN: Duluth International",1.0,50.0,MN
11337,675.0,"Duluth, MN: Duluth International",54.0,1774.0,MN
11337,676.0,"Duluth, MN: Duluth International",1.0,35.0,MN
11337,694.0,"Duluth, MN: Duluth International",5.0,275.0,MN
11337,698.0,"Duluth, MN: Duluth International",24.0,1437.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",3.0,1.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",9.0,1.0,AK
11411,194.0,"Deering, AK: Deering Airport",18.0,58.0,AK
11411,406.0,"Deering, AK: Deering Airport",1.0,1.0,AK
11411,412.0,"Deering, AK: Deering Airport",1.0,0.0,AK
11411,415.0,"Deering, AK: Deering Airport",37.0,141.0,AK
11411,416.0,"Deering, AK: Deering Airport",21.0,56.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",13.0,474.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",3.0,194.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",167.0,8315.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",2.0,132.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",156.0,5959.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",18.0,911.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",1.0,44.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",61.0,2103.0,TX
11421,416.0,"Destin, FL: Destin Executive",13.0,64.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",115.0,4734.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",94.0,11061.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",32.0,4829.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",50.0,2303.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",183.0,9421.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",355.0,22387.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",59.0,7018.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",231.0,14157.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",105.0,4746.0,IA
11423,676.0,"Des Moines, IA: Des Moines International",3.0,102.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",4.0,265.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",130.0,17658.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",151.0,17115.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",4.0,475.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",35.0,5647.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",4.0,659.0,IA
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",1064.0,95505.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",340.0,40011.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",425.0,61133.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",308.0,56126.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",166.0,36057.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",1.0,95.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",9.0,1901.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2295.0,89589.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",840.0,47583.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",1.0,174.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3089.0,188937.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",2.0,205.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",640.0,37724.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",200.0,8832.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",304.0,16164.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",92.0,7087.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",9.0,2543.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1459.0,208528.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",476.0,53061.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1177.0,205814.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",143.0,23913.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",246.0,23914.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",1133.0,179359.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",157.0,569.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",38.0,108.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",24.0,49.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",47.0,1235.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",50.0,852.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",17.0,64.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",2.0,4.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",84.0,2956.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",114.0,6494.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",57.0,1836.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",47.0,4763.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",130.0,13486.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",59.0,2767.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",66.0,3653.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",83.0,10530.0,FL
11481,656.0,"Panama City, FL: Northwest Florida Beaches International",20.0,2642.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",14.0,846.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",44.0,1762.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",2.0,4.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",5.0,6.0,AK
11492,26.0,"Eek, AK: Eek Airport",52.0,126.0,AK
11492,35.0,"Eek, AK: Eek Airport",69.0,126.0,AK
11492,36.0,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,79.0,"Eek, AK: Eek Airport",7.0,13.0,AK
11492,416.0,"Eek, AK: Eek Airport",41.0,175.0,AK
11503,612.0,"Eagle, CO: Eagle County Regional",33.0,2322.0,CO
11503,614.0,"Eagle, CO: Eagle County Regional",3.0,211.0,CO
11503,622.0,"Eagle, CO: Eagle County Regional",69.0,7211.0,CO
11503,631.0,"Eagle, CO: Eagle County Regional",22.0,715.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",88.0,3996.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",86.0,7010.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",23.0,15.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",5.0,11.0,AK
11525,629.0,"Elko, NV: Elko Regional",58.0,1677.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",78.0,404.0,AR
11535,194.0,"Elim, AK: Elim Airport",23.0,51.0,AK
11535,412.0,"Elim, AK: Elim Airport",8.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",63.0,228.0,AK
11535,416.0,"Elim, AK: Elim Airport",14.0,42.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",66.0,2445.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,118.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",127.0,6716.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,526.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",20.0,2894.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",14.0,2031.0,NY
11540,612.0,"El Paso, TX: El Paso International",594.0,66879.0,TX
11540,614.0,"El Paso, TX: El Paso International",194.0,25932.0,TX
11540,622.0,"El Paso, TX: El Paso International",1.0,145.0,TX
11540,629.0,"El Paso, TX: El Paso International",60.0,2660.0,TX
11540,631.0,"El Paso, TX: El Paso International",17.0,934.0,TX
11540,638.0,"El Paso, TX: El Paso International",258.0,16335.0,TX
11540,655.0,"El Paso, TX: El Paso International",1.0,119.0,TX
11540,656.0,"El Paso, TX: El Paso International",27.0,3666.0,TX
11540,673.0,"El Paso, TX: El Paso International",387.0,24278.0,TX
11540,675.0,"El Paso, TX: El Paso International",77.0,3385.0,TX
11540,677.0,"El Paso, TX: El Paso International",43.0,2467.0,TX
11540,694.0,"El Paso, TX: El Paso International",3.0,514.0,TX
11540,698.0,"El Paso, TX: El Paso International",16.0,2086.0,TX
11540,699.0,"El Paso, TX: El Paso International",60.0,10079.0,TX
11540,722.0,"El Paso, TX: El Paso International",8.0,1397.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",3.0,3.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",3.0,1.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",154.0,137.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",30.0,40.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",13.0,62.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",123.0,379.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",2.0,12.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",4.0,23.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",294.0,2074.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",236.0,5078.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",90.0,4027.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,46.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",104.0,4559.0,PA
11587,629.0,"Escanaba, MI: Delta County",45.0,1288.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",77.0,402.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",208.0,13559.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",2.0,329.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",138.0,6254.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",95.0,5878.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",227.0,14950.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",32.0,4445.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",68.0,8913.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",10.0,1535.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",255.0,10192.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",12.0,382.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",10.0,679.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",62.0,3834.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",75.0,3046.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",3.0,452.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",8.0,1095.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",62.0,148.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",59.0,2474.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",112.0,5962.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",31.0,1757.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",133.0,13575.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",471.0,51645.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1378.0,203396.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",1012.0,153579.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",9.0,1494.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",99.0,21110.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",88.0,16834.0,NJ
