ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13061,698.0,"Laredo, TX: Laredo International",2.0,309.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",59.0,2501.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",3.0,132.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",79.0,3446.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",148.0,591.0,HI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,1.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,9.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",58.0,1404.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",94.0,3730.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,0.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",21.0,990.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",117.0,5439.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",248.0,25278.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",24.0,2479.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",44.0,2057.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",30.0,1759.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",104.0,7273.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",145.0,9874.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",8.0,317.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,272.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",20.0,2281.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,332.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",120.0,798.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",51.0,310.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",142.0,5921.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",4.0,234.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",8.0,410.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",17.0,76.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",58.0,179.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",24.0,155.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",25.0,50.0,AK
13196,416.0,"McGrath, AK: McGrath Airport",2.0,0.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",153.0,13069.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",991.0,119378.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",516.0,75261.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,175.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",3.0,146.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",3.0,152.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",6.0,944.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",90.0,5387.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",885.0,51489.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",40.0,2413.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",228.0,30734.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",263.0,29636.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",110.0,16396.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",54.0,8449.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",36.0,3070.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",34.0,2953.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",32.0,4513.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",1.0,175.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",101.0,15681.0,MO
13200,458.0,"McCook, NE: McCook Ben Nelson Regional",40.0,91.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",23.0,476.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",25.0,406.0,GA
13204,441.0,"Orlando, FL: Orlando International",60.0,2182.0,FL
13204,442.0,"Orlando, FL: Orlando International",77.0,3895.0,FL
13204,612.0,"Orlando, FL: Orlando International",2022.0,263359.0,FL
13204,614.0,"Orlando, FL: Orlando International",1897.0,296083.0,FL
13204,622.0,"Orlando, FL: Orlando International",439.0,79403.0,FL
13204,623.0,"Orlando, FL: Orlando International",333.0,71607.0,FL
13204,624.0,"Orlando, FL: Orlando International",6.0,1380.0,FL
13204,626.0,"Orlando, FL: Orlando International",202.0,40351.0,FL
13204,627.0,"Orlando, FL: Orlando International",45.0,12140.0,FL
13204,634.0,"Orlando, FL: Orlando International",55.0,8272.0,FL
13204,637.0,"Orlando, FL: Orlando International",26.0,8839.0,FL
13204,673.0,"Orlando, FL: Orlando International",3.0,211.0,FL
13204,677.0,"Orlando, FL: Orlando International",1.0,70.0,FL
13204,678.0,"Orlando, FL: Orlando International",359.0,31985.0,FL
13204,687.0,"Orlando, FL: Orlando International",8.0,1947.0,FL
13204,694.0,"Orlando, FL: Orlando International",1502.0,224765.0,FL
13204,696.0,"Orlando, FL: Orlando International",15.0,3119.0,FL
13204,698.0,"Orlando, FL: Orlando International",615.0,77753.0,FL
13204,699.0,"Orlando, FL: Orlando International",2711.0,487905.0,FL
13204,721.0,"Orlando, FL: Orlando International",258.0,45769.0,FL
13204,722.0,"Orlando, FL: Orlando International",1387.0,210963.0,FL
13204,724.0,"Orlando, FL: Orlando International",3.0,404.0,FL
13204,838.0,"Orlando, FL: Orlando International",276.0,42823.0,FL
13204,839.0,"Orlando, FL: Orlando International",125.0,21081.0,FL
13204,888.0,"Orlando, FL: Orlando International",618.0,101708.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",44.0,644.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",56.0,1758.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",73.0,7353.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",11.0,1015.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",2.0,257.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",47.0,2113.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",28.0,1479.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",116.0,6765.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",9.0,345.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",198.0,8588.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",101.0,14929.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",63.0,7892.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",5.0,727.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",14.0,2095.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",89.0,8712.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",2432.0,290445.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2291.0,343627.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",173.0,8688.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",8.0,418.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",18.0,2743.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",18.0,2393.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",229.0,34587.0,IL
13241,629.0,"Meridian, MS: Key Field",52.0,1490.0,MS
13244,359.0,"Memphis, TN: Memphis International",1.0,297.0,TN
13244,415.0,"Memphis, TN: Memphis International",51.0,157.0,TN
13244,530.0,"Memphis, TN: Memphis International",16.0,712.0,TN
13244,608.0,"Memphis, TN: Memphis International",48.0,3965.0,TN
13244,612.0,"Memphis, TN: Memphis International",200.0,24466.0,TN
13244,614.0,"Memphis, TN: Memphis International",202.0,28366.0,TN
13244,622.0,"Memphis, TN: Memphis International",1.0,175.0,TN
13244,629.0,"Memphis, TN: Memphis International",8.0,372.0,TN
13244,631.0,"Memphis, TN: Memphis International",77.0,4246.0,TN
13244,634.0,"Memphis, TN: Memphis International",1.0,153.0,TN
13244,638.0,"Memphis, TN: Memphis International",201.0,12060.0,TN
13244,673.0,"Memphis, TN: Memphis International",426.0,26441.0,TN
13244,675.0,"Memphis, TN: Memphis International",85.0,3858.0,TN
13244,677.0,"Memphis, TN: Memphis International",59.0,3146.0,TN
13244,694.0,"Memphis, TN: Memphis International",181.0,25252.0,TN
13244,698.0,"Memphis, TN: Memphis International",185.0,22472.0,TN
13244,699.0,"Memphis, TN: Memphis International",119.0,19349.0,TN
13244,721.0,"Memphis, TN: Memphis International",1.0,146.0,TN
13244,722.0,"Memphis, TN: Memphis International",33.0,4650.0,TN
13244,838.0,"Memphis, TN: Memphis International",6.0,869.0,TN
13244,888.0,"Memphis, TN: Memphis International",28.0,4121.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,1775.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",6.0,809.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",41.0,2584.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",16.0,2633.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",31.0,2307.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",64.0,4558.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",55.0,2549.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",23.0,3668.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",70.0,8452.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",18.0,3029.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",192.0,10855.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",65.0,7487.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",115.0,4347.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",34.0,2230.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",192.0,9685.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",13.0,259.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",16.0,2282.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",24.0,2838.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",3.0,423.0,OR
13277,608.0,"Montgomery, AL: Montgomery Regional",1.0,107.0,AL
13277,629.0,"Montgomery, AL: Montgomery Regional",119.0,5080.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",25.0,1056.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",5.0,219.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",27.0,1672.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",92.0,4109.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",165.0,564.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",61.0,3395.0,KS
13290,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",2.0,119.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",73.0,2414.0,KS
13290,677.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",3.0,124.0,KS
13296,530.0,"Manchester, NH: Manchester Boston Regional",22.0,192.0,NH
13296,612.0,"Manchester, NH: Manchester Boston Regional",132.0,15531.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",53.0,6538.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",37.0,1741.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",118.0,7373.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",56.0,3326.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",58.0,2531.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",22.0,1199.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",71.0,9070.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",5.0,541.0,NH
13296,699.0,"Manchester, NH: Manchester Boston Regional",1.0,152.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",15.0,1863.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",6.0,704.0,NH
13296,839.0,"Manchester, NH: Manchester Boston Regional",1.0,173.0,NH
13303,612.0,"Miami, FL: Miami International",287.0,34333.0,FL
13303,614.0,"Miami, FL: Miami International",2524.0,373118.0,FL
13303,622.0,"Miami, FL: Miami International",117.0,21693.0,FL
13303,626.0,"Miami, FL: Miami International",1.0,219.0,FL
13303,627.0,"Miami, FL: Miami International",230.0,55407.0,FL
13303,634.0,"Miami, FL: Miami International",3.0,511.0,FL
13303,637.0,"Miami, FL: Miami International",72.0,20435.0,FL
13303,638.0,"Miami, FL: Miami International",1.0,66.0,FL
13303,673.0,"Miami, FL: Miami International",1413.0,91771.0,FL
13303,677.0,"Miami, FL: Miami International",1.0,0.0,FL
13303,678.0,"Miami, FL: Miami International",10.0,935.0,FL
13303,694.0,"Miami, FL: Miami International",537.0,76255.0,FL
13303,698.0,"Miami, FL: Miami International",791.0,86806.0,FL
13303,699.0,"Miami, FL: Miami International",1494.0,250695.0,FL
13303,721.0,"Miami, FL: Miami International",233.0,41035.0,FL
13303,722.0,"Miami, FL: Miami International",460.0,68962.0,FL
13303,838.0,"Miami, FL: Miami International",1287.0,190544.0,FL
13303,839.0,"Miami, FL: Miami International",35.0,5625.0,FL
13303,887.0,"Miami, FL: Miami International",73.0,15435.0,FL
13303,888.0,"Miami, FL: Miami International",339.0,54110.0,FL
13303,889.0,"Miami, FL: Miami International",49.0,13295.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",87.0,7484.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",540.0,69320.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",254.0,39722.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",164.0,6700.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",82.0,4699.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",2.0,323.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",347.0,20586.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",193.0,12486.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",81.0,3392.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",60.0,3469.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",130.0,18989.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",345.0,42441.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",103.0,15825.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",48.0,8002.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",10.0,722.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",21.0,3257.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",10.0,1609.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",44.0,837.0,MI
13347,415.0,"Hoolehua, HI: Molokai",1116.0,8436.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",55.0,210.0,TN
13348,479.0,"Jackson, TN: McKellar-Sipes Regional",22.0,73.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",10.0,1014.0,FL
13360,629.0,"Melbourne, FL: Melbourne Orlando International",1.0,37.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",23.0,1159.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",64.0,4531.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",48.0,5582.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",78.0,9330.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",9.0,1258.0,FL
13367,629.0,"Moline, IL: Quad Cities International",174.0,7363.0,IL
13367,631.0,"Moline, IL: Quad Cities International",1.0,46.0,IL
13367,638.0,"Moline, IL: Quad Cities International",100.0,6716.0,IL
13367,673.0,"Moline, IL: Quad Cities International",32.0,1856.0,IL
13367,675.0,"Moline, IL: Quad Cities International",52.0,2231.0,IL
13367,694.0,"Moline, IL: Quad Cities International",36.0,5917.0,IL
13367,698.0,"Moline, IL: Quad Cities International",10.0,1470.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",7.0,9.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",104.0,131.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,2.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,3.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",18.0,37.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",73.0,3100.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",2.0,87.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",4.0,163.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",86.0,3825.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",23.0,48.0,AK
13388,449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",46.0,582.0,CA
13388,458.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",17.0,78.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",23.0,48.0,AK
13415,416.0,"Minto, AK: Minto Al Wright",1.0,0.0,AK
13422,608.0,"Mobile, AL: Mobile Regional",24.0,1943.0,AL
13422,614.0,"Mobile, AL: Mobile Regional",26.0,3840.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",61.0,2735.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",104.0,5933.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",14.0,983.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",204.0,9011.0,AL
13433,629.0,"Minot, ND: Minot International",93.0,3815.0,ND
13433,638.0,"Minot, ND: Minot International",64.0,3931.0,ND
13433,673.0,"Minot, ND: Minot International",1.0,53.0,ND
13433,694.0,"Minot, ND: Minot International",27.0,4420.0,ND
13433,698.0,"Minot, ND: Minot International",5.0,752.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",9.0,19.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",14.0,7.0,AK
13434,79.0,"Mountain Village, AK: Mountain Village Airport",2.0,3.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",37.0,159.0,AK
13459,629.0,"Marquette, MI: Sawyer International",62.0,2551.0,MI
13459,673.0,"Marquette, MI: Sawyer International",2.0,95.0,MI
13459,675.0,"Marquette, MI: Sawyer International",46.0,1730.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",5.0,7.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",24.0,96.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",129.0,5325.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",26.0,1568.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",76.0,4995.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",89.0,4615.0,CA
13476,694.0,"Monterey, CA: Monterey Regional",4.0,564.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",4.0,445.0,CA
13484,674.0,"Muscle Shoals, AL: Northwest Alabama Regional",53.0,480.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",22.0,1049.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",131.0,12391.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",1.0,126.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",102.0,16360.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",39.0,1792.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",83.0,4794.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",329.0,19763.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",138.0,8700.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",64.0,3047.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",40.0,2301.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",22.0,3019.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",63.0,7108.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",5.0,1039.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",24.0,3733.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",1.0,119.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",75.0,5127.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",76.0,10524.0,MT
13486,631.0,"Missoula, MT: Missoula Montana",3.0,190.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",96.0,6298.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",17.0,2557.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",25.0,3141.0,MT
13486,724.0,"Missoula, MT: Missoula Montana",24.0,2578.0,MT
13486,888.0,"Missoula, MT: Missoula Montana",2.0,298.0,MT
13487,339.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,187.0,MN
13487,359.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,12.0,MN
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",8.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",11.0,0.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",305.0,29208.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",316.0,39033.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1375.0,224082.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",264.0,46165.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",235.0,52271.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,408.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,380.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",1317.0,48117.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",249.0,14221.0,MN
13487,632.0,"Minneapolis, MN: Minneapolis-St Paul International",82.0,823.0,MN
13487,634.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,149.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1769.0,114892.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",812.0,53322.0,MN
13487,675.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,95.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",41.0,2237.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",30.0,1854.0,MN
13487,687.0,"Minneapolis, MN: Minneapolis-St Paul International",41.0,10602.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",641.0,90649.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",982.0,113572.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1181.0,198043.0,MN
13487,721.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,323.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",64.0,9928.0,MN
13487,723.0,"Minneapolis, MN: Minneapolis-St Paul International",136.0,13259.0,MN
13487,724.0,"Minneapolis, MN: Minneapolis-St Paul International",136.0,15313.0,MN
13487,838.0,"Minneapolis, MN: Minneapolis-St Paul International",17.0,2423.0,MN
13487,839.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,829.0,MN
13487,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1218.0,194795.0,MN
13490,479.0,"Massena, NY: Massena International-Richards Field",83.0,339.0,NY
13495,441.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,35.0,LA
13495,442.0,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,408.0,LA
13495,608.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,160.0,LA
13495,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",876.0,106338.0,LA
13495,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",750.0,113075.0,LA
13495,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",139.0,23611.0,LA
13495,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1330.0,LA
13495,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,1038.0,LA
13495,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",387.0,25181.0,LA
13495,675.0,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,35.0,LA
13495,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",16.0,1012.0,LA
13495,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",145.0,11498.0,LA
13495,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",507.0,66795.0,LA
13495,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",392.0,43475.0,LA
13495,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",248.0,41703.0,LA
13495,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",189.0,27585.0,LA
13495,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",78.0,7385.0,LA
13495,724.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,62.0,LA
13495,838.0,"New Orleans, LA: Louis Armstrong New Orleans International",86.0,12601.0,LA
13495,839.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,328.0,LA
13495,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",297.0,46776.0,LA
13502,612.0,"Montrose/Delta, CO: Montrose Regional",94.0,6829.0,CO
13502,614.0,"Montrose/Delta, CO: Montrose Regional",85.0,11554.0,CO
13502,629.0,"Montrose/Delta, CO: Montrose Regional",5.0,221.0,CO
13502,631.0,"Montrose/Delta, CO: Montrose Regional",3.0,128.0,CO
13502,638.0,"Montrose/Delta, CO: Montrose Regional",29.0,1724.0,CO
13502,673.0,"Montrose/Delta, CO: Montrose Regional",106.0,6366.0,CO
13502,677.0,"Montrose/Delta, CO: Montrose Regional",3.0,154.0,CO
13502,694.0,"Montrose/Delta, CO: Montrose Regional",18.0,1816.0,CO
13502,698.0,"Montrose/Delta, CO: Montrose Regional",87.0,7648.0,CO
13502,838.0,"Montrose/Delta, CO: Montrose Regional",3.0,313.0,CO
13504,40.0,"Metlakatla, AK: Metlakatala",40.0,15.0,AK
13504,42.0,"Metlakatla, AK: Metlakatala",2.0,0.0,AK
13520,415.0,"Kamuela, HI: Waimea-Kohala",62.0,357.0,HI
13535,479.0,"Morrisville, VT: Morrisville Stowe State",4.0,15.0,VT
13541,125.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",206.0,779.0,MA
13543,125.0,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",132.0,676.0,IL
13564,35.0,"McCarthy, AK: McCarthy Airport",9.0,6.0,AK
13574,35.0,"May Creek, AK: May Creek Airport",9.0,2.0,AK
13577,530.0,"Myrtle Beach, SC: Myrtle Beach International",22.0,992.0,SC
13577,608.0,"Myrtle Beach, SC: Myrtle Beach International",118.0,11697.0,SC
13577,612.0,"Myrtle Beach, SC: Myrtle Beach International",160.0,17982.0,SC
13577,614.0,"Myrtle Beach, SC: Myrtle Beach International",59.0,6354.0,SC
