ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11049,675.0,"College Station/Bryan, TX: Easterwood Field",172.0,5297.0,TX
11053,35.0,"Clarks Point, AK: Clarks Point Airport",31.0,11.0,AK
11053,416.0,"Clarks Point, AK: Clarks Point Airport",13.0,12.0,AK
11057,530.0,"Charlotte, NC: Charlotte Douglas International",103.0,4310.0,NC
11057,608.0,"Charlotte, NC: Charlotte Douglas International",373.0,30788.0,NC
11057,612.0,"Charlotte, NC: Charlotte Douglas International",162.0,17002.0,NC
11057,614.0,"Charlotte, NC: Charlotte Douglas International",3432.0,474594.0,NC
11057,627.0,"Charlotte, NC: Charlotte Douglas International",90.0,17079.0,NC
11057,631.0,"Charlotte, NC: Charlotte Douglas International",2710.0,141538.0,NC
11057,638.0,"Charlotte, NC: Charlotte Douglas International",3611.0,225834.0,NC
11057,673.0,"Charlotte, NC: Charlotte Douglas International",1605.0,96113.0,NC
11057,674.0,"Charlotte, NC: Charlotte Douglas International",52.0,919.0,NC
11057,675.0,"Charlotte, NC: Charlotte Douglas International",1472.0,60662.0,NC
11057,677.0,"Charlotte, NC: Charlotte Douglas International",29.0,1814.0,NC
11057,678.0,"Charlotte, NC: Charlotte Douglas International",54.0,3623.0,NC
11057,694.0,"Charlotte, NC: Charlotte Douglas International",831.0,100283.0,NC
11057,698.0,"Charlotte, NC: Charlotte Douglas International",1984.0,208579.0,NC
11057,699.0,"Charlotte, NC: Charlotte Douglas International",2015.0,308039.0,NC
11057,721.0,"Charlotte, NC: Charlotte Douglas International",13.0,2082.0,NC
11057,722.0,"Charlotte, NC: Charlotte Douglas International",129.0,16962.0,NC
11057,838.0,"Charlotte, NC: Charlotte Douglas International",26.0,3645.0,NC
11057,888.0,"Charlotte, NC: Charlotte Douglas International",21.0,1777.0,NC
11066,530.0,"Columbus, OH: John Glenn Columbus International",138.0,5741.0,OH
11066,612.0,"Columbus, OH: John Glenn Columbus International",438.0,52341.0,OH
11066,614.0,"Columbus, OH: John Glenn Columbus International",395.0,53923.0,OH
11066,629.0,"Columbus, OH: John Glenn Columbus International",29.0,1255.0,OH
11066,631.0,"Columbus, OH: John Glenn Columbus International",5.0,277.0,OH
11066,638.0,"Columbus, OH: John Glenn Columbus International",102.0,6047.0,OH
11066,673.0,"Columbus, OH: John Glenn Columbus International",979.0,56111.0,OH
11066,675.0,"Columbus, OH: John Glenn Columbus International",65.0,3048.0,OH
11066,677.0,"Columbus, OH: John Glenn Columbus International",85.0,5144.0,OH
11066,678.0,"Columbus, OH: John Glenn Columbus International",36.0,1577.0,OH
11066,694.0,"Columbus, OH: John Glenn Columbus International",171.0,21141.0,OH
11066,698.0,"Columbus, OH: John Glenn Columbus International",114.0,11918.0,OH
11066,699.0,"Columbus, OH: John Glenn Columbus International",46.0,6112.0,OH
11066,722.0,"Columbus, OH: John Glenn Columbus International",41.0,5395.0,OH
11066,723.0,"Columbus, OH: John Glenn Columbus International",2.0,181.0,OH
11066,748.0,"Columbus, OH: John Glenn Columbus International",8.0,282.0,OH
11066,838.0,"Columbus, OH: John Glenn Columbus International",20.0,2534.0,OH
11066,888.0,"Columbus, OH: John Glenn Columbus International",244.0,33491.0,OH
11067,673.0,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,75.0,IL
11067,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",170.0,4710.0,IL
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",61.0,2112.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",95.0,485.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",82.0,2537.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",69.0,2038.0,WY
11097,631.0,"Cody, WY: Yellowstone Regional",4.0,136.0,WY
11097,675.0,"Cody, WY: Yellowstone Regional",56.0,2361.0,WY
11109,612.0,"Colorado Springs, CO: City of Colorado Springs Municipal",310.0,29984.0,CO
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",204.0,25887.0,CO
11109,622.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,154.0,CO
11109,626.0,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,342.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",356.0,14384.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",98.0,5139.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",18.0,1103.0,CO
11109,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",10.0,462.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",25.0,3140.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",79.0,8860.0,CO
11109,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",52.0,6469.0,CO
11109,838.0,"Colorado Springs, CO: City of Colorado Springs Municipal",11.0,1294.0,CO
11109,839.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,170.0,CO
11109,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1420.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",54.0,2002.0,MO
11111,631.0,"Columbia, MO: Columbia Regional",125.0,6102.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",112.0,2807.0,WY
11122,673.0,"Casper, WY: Casper/Natrona County International",66.0,2496.0,WY
11122,675.0,"Casper, WY: Casper/Natrona County International",36.0,1105.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",125.0,447.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",284.0,1095.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",54.0,5482.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",7.0,754.0,TX
11140,631.0,"Corpus Christi, TX: Corpus Christi International",82.0,3636.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",177.0,10391.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",105.0,3722.0,TX
11140,838.0,"Corpus Christi, TX: Corpus Christi International",1.0,115.0,TX
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",51.0,1699.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",123.0,5184.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",86.0,4845.0,WV
11146,694.0,"Charleston/Dunbar, WV: West Virginia International Yeager",15.0,1356.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",90.0,3075.0,GA
11150,631.0,"Columbus, GA: Columbus Airport",59.0,1810.0,GA
11150,638.0,"Columbus, GA: Columbus Airport",30.0,818.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",104.0,4082.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",135.0,13325.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",456.0,55864.0,KY
11193,622.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,4036.0,KY
11193,626.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",36.0,6582.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",76.0,3262.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",156.0,7559.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",594.0,34777.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",531.0,27698.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",106.0,4381.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",37.0,2046.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",277.0,33787.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",191.0,19784.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",96.0,12871.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",148.0,18088.0,KY
11193,724.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,112.0,KY
11193,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",9.0,1123.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",139.0,19405.0,KY
11197,632.0,"Clovis, NM: Clovis Regional",52.0,744.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",214.0,7254.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",80.0,2740.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",23.0,106.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",15.0,37.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",73.0,88.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",6.0,4.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",55.0,178.0,AK
11245,35.0,"Chisana, AK: Chisana Airport",9.0,12.0,AK
11252,631.0,"Daytona Beach, FL: Daytona Beach International",40.0,2357.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",60.0,3795.0,FL
11252,694.0,"Daytona Beach, FL: Daytona Beach International",82.0,11155.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",4.0,465.0,FL
11252,699.0,"Daytona Beach, FL: Daytona Beach International",21.0,3217.0,FL
11259,449.0,"Dallas, TX: Dallas Love Field",8.0,136.0,TX
11259,608.0,"Dallas, TX: Dallas Love Field",143.0,12058.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",3418.0,368686.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1433.0,185125.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",63.0,3638.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",68.0,5786.0,TX
11259,838.0,"Dallas, TX: Dallas Love Field",136.0,17330.0,TX
11259,888.0,"Dallas, TX: Dallas Love Field",11.0,1288.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",81.0,7057.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",374.0,13785.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",155.0,6646.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",269.0,14546.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",2.0,60.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",88.0,3237.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",9.0,1213.0,OH
11274,673.0,"Dubuque, IA: Dubuque Regional",1.0,73.0,IA
11274,675.0,"Dubuque, IA: Dubuque Regional",59.0,1947.0,IA
11278,530.0,"Washington, DC: Ronald Reagan Washington National",55.0,1868.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",683.0,69435.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",708.0,89284.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",60.0,8117.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",1087.0,46203.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",460.0,23595.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2601.0,135217.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",24.0,1292.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",185.0,13432.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",411.0,44223.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",770.0,75458.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",363.0,50428.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",232.0,36273.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",44.0,6367.0,VA
11278,838.0,"Washington, DC: Ronald Reagan Washington National",153.0,21290.0,VA
11278,888.0,"Washington, DC: Ronald Reagan Washington National",1.0,114.0,VA
11283,629.0,"Dodge City, KS: Dodge City Regional",51.0,775.0,KS
11288,629.0,"Decatur, IL: Decatur Airport",52.0,1002.0,IL
11292,416.0,"Denver, CO: Denver International",52.0,227.0,CO
11292,455.0,"Denver, CO: Denver International",53.0,310.0,CO
11292,479.0,"Denver, CO: Denver International",114.0,516.0,CO
11292,612.0,"Denver, CO: Denver International",3829.0,434263.0,CO
11292,614.0,"Denver, CO: Denver International",4387.0,593713.0,CO
11292,622.0,"Denver, CO: Denver International",120.0,18203.0,CO
11292,623.0,"Denver, CO: Denver International",229.0,45626.0,CO
11292,624.0,"Denver, CO: Denver International",55.0,10613.0,CO
11292,626.0,"Denver, CO: Denver International",185.0,28360.0,CO
11292,627.0,"Denver, CO: Denver International",159.0,34431.0,CO
11292,629.0,"Denver, CO: Denver International",3475.0,124300.0,CO
11292,631.0,"Denver, CO: Denver International",614.0,33988.0,CO
11292,632.0,"Denver, CO: Denver International",82.0,1373.0,CO
11292,634.0,"Denver, CO: Denver International",33.0,4542.0,CO
11292,673.0,"Denver, CO: Denver International",2876.0,171147.0,CO
11292,675.0,"Denver, CO: Denver International",978.0,37168.0,CO
11292,694.0,"Denver, CO: Denver International",1839.0,224625.0,CO
11292,698.0,"Denver, CO: Denver International",982.0,106154.0,CO
11292,699.0,"Denver, CO: Denver International",1440.0,223804.0,CO
11292,721.0,"Denver, CO: Denver International",65.0,9727.0,CO
11292,722.0,"Denver, CO: Denver International",848.0,116932.0,CO
11292,723.0,"Denver, CO: Denver International",189.0,14089.0,CO
11292,838.0,"Denver, CO: Denver International",349.0,48781.0,CO
11292,839.0,"Denver, CO: Denver International",584.0,84766.0,CO
11292,888.0,"Denver, CO: Denver International",1684.0,247801.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",173.0,872.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",0.0,0.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",92.0,482.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",101.0,9990.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4847.0,649583.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,168.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",151.0,31017.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1802.0,86688.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,888.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.0,12372.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2295.0,134184.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2926.0,173724.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2235.0,70352.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,1404.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",33.0,2654.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1364.0,158236.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2216.0,216438.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4396.0,658757.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",354.0,56418.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",242.0,30322.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",261.0,22075.0,TX
11298,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",89.0,7175.0,TX
11298,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,7783.0,TX
11298,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,178.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",38.0,7978.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",166.0,18784.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",75.0,15716.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",90.0,3394.0,AL
11315,629.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",16.0,388.0,ND
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",33.0,1237.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",221.0,170.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",130.0,198.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",3.0,34.0,AK
11336,612.0,"Dillingham, AK: Dillingham Airport",7.0,153.0,AK
11336,673.0,"Dillingham, AK: Dillingham Airport",30.0,1494.0,AK
11337,629.0,"Duluth, MN: Duluth International",162.0,6897.0,MN
11337,631.0,"Duluth, MN: Duluth International",1.0,38.0,MN
11337,638.0,"Duluth, MN: Duluth International",59.0,3768.0,MN
11337,673.0,"Duluth, MN: Duluth International",1.0,70.0,MN
11337,677.0,"Duluth, MN: Duluth International",14.0,801.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",2.0,1.0,AK
11411,194.0,"Deering, AK: Deering Airport",3.0,4.0,AK
11411,415.0,"Deering, AK: Deering Airport",58.0,199.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",126.0,4596.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",142.0,7821.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",90.0,5596.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",28.0,1286.0,CO
11413,694.0,"Durango, CO: Durango La Plata County",4.0,432.0,CO
11413,698.0,"Durango, CO: Durango La Plata County",4.0,478.0,CO
11413,722.0,"Durango, CO: Durango La Plata County",8.0,952.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",60.0,2033.0,TX
11421,416.0,"Destin, FL: Destin Executive",8.0,31.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",62.0,2641.0,IA
11423,608.0,"Des Moines, IA: Des Moines International",28.0,2366.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",32.0,3537.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",84.0,9216.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",22.0,995.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",117.0,6208.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",255.0,15501.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",351.0,19139.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",58.0,2375.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",29.0,1855.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",118.0,14525.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",138.0,14264.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",2.0,339.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",8.0,855.0,IA
11423,838.0,"Des Moines, IA: Des Moines International",3.0,329.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",22.0,3180.0,IA
11433,339.0,"Detroit, MI: Detroit Metro Wayne County",6.0,575.0,MI
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",5.0,1405.0,MI
11433,530.0,"Detroit, MI: Detroit Metro Wayne County",85.0,3851.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",748.0,61079.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",114.0,13581.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",494.0,65908.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",127.0,21171.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",307.0,57585.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",2.0,433.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",8.0,1649.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",1635.0,55088.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",609.0,32072.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",2626.0,154807.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",945.0,50463.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",47.0,1919.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",50.0,2800.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",63.0,4747.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",26.0,6075.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",612.0,72344.0,MI
11433,696.0,"Detroit, MI: Detroit Metro Wayne County",17.0,3384.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",521.0,49355.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1418.0,212250.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",226.0,31534.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",163.0,13448.0,MI
11433,724.0,"Detroit, MI: Detroit Metro Wayne County",1.0,100.0,MI
11433,838.0,"Detroit, MI: Detroit Metro Wayne County",18.0,2625.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",635.0,95579.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",161.0,407.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",30.0,65.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",48.0,83.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",39.0,1085.0,AK
11445,484.0,"Unalaska, AK: Unalaska Airport",12.0,395.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",59.0,685.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",13.0,21.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",2.0,8.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",92.0,2310.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",83.0,4593.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",61.0,1807.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",85.0,8719.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",207.0,20126.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",88.0,9435.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",41.0,1914.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",143.0,9201.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",57.0,3117.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",45.0,1707.0,FL
11481,694.0,"Panama City, FL: Northwest Florida Beaches International",14.0,1391.0,FL
11481,698.0,"Panama City, FL: Northwest Florida Beaches International",5.0,566.0,FL
11481,699.0,"Panama City, FL: Northwest Florida Beaches International",64.0,9916.0,FL
11481,838.0,"Panama City, FL: Northwest Florida Beaches International",10.0,1155.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",1.0,0.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",8.0,10.0,AK
11492,26.0,"Eek, AK: Eek Airport",32.0,68.0,AK
11492,35.0,"Eek, AK: Eek Airport",50.0,74.0,AK
11492,36.0,"Eek, AK: Eek Airport",16.0,5.0,AK
11492,79.0,"Eek, AK: Eek Airport",6.0,2.0,AK
11492,416.0,"Eek, AK: Eek Airport",33.0,115.0,AK
11503,622.0,"Eagle, CO: Eagle County Regional",5.0,436.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",87.0,4679.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",35.0,3820.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",16.0,21.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",3.0,6.0,AK
11525,629.0,"Elko, NV: Elko Regional",57.0,1469.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",81.0,272.0,AR
11535,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",67.0,239.0,AK
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,65.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",76.0,4039.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,1683.0,NY
11540,612.0,"El Paso, TX: El Paso International",358.0,40681.0,TX
11540,614.0,"El Paso, TX: El Paso International",288.0,37238.0,TX
11540,631.0,"El Paso, TX: El Paso International",72.0,3443.0,TX
11540,638.0,"El Paso, TX: El Paso International",149.0,9955.0,TX
11540,673.0,"El Paso, TX: El Paso International",205.0,12676.0,TX
11540,675.0,"El Paso, TX: El Paso International",146.0,6095.0,TX
11540,694.0,"El Paso, TX: El Paso International",41.0,5297.0,TX
11540,698.0,"El Paso, TX: El Paso International",94.0,8534.0,TX
11540,699.0,"El Paso, TX: El Paso International",61.0,8263.0,TX
11540,722.0,"El Paso, TX: El Paso International",18.0,2424.0,TX
11540,838.0,"El Paso, TX: El Paso International",13.0,1647.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",6.0,11.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",8.0,16.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",302.0,155.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",9.0,0.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",85.0,423.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",335.0,2217.0,AK
11555,479.0,"Kenai, AK: Kenai Municipal",7.0,29.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",211.0,4274.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",60.0,2748.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",59.0,3391.0,PA
11587,629.0,"Escanaba, MI: Delta County",60.0,1429.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",137.0,874.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",141.0,6806.0,OR
11603,612.0,"Eugene, OR: Mahlon Sweet Field",98.0,9236.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",9.0,1118.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",132.0,5138.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",27.0,1497.0,OR
11603,638.0,"Eugene, OR: Mahlon Sweet Field",60.0,4007.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",318.0,17976.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",65.0,7146.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",52.0,4827.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",178.0,6403.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",60.0,3512.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",118.0,4631.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",7.0,810.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",2.0,220.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",97.0,422.0,MA
11615,416.0,"New Bedford/Fall River, MA: New Bedford Regional",29.0,83.0,MA
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",99.0,5444.0,NC
