ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11267,673.0,"Dayton, OH: James M Cox/Dayton International",25.0,1144.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",91.0,3312.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",16.0,2065.0,OH
11267,698.0,"Dayton, OH: James M Cox/Dayton International",5.0,542.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",53.0,1886.0,IA
11278,530.0,"Washington, DC: Ronald Reagan Washington National",74.0,2862.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",688.0,80943.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",700.0,99800.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",59.0,9597.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",1062.0,50348.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",590.0,33935.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2420.0,139709.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",3.0,179.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",188.0,15596.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",441.0,57167.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",818.0,90158.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",302.0,49639.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",252.0,41990.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",34.0,5428.0,VA
11278,838.0,"Washington, DC: Ronald Reagan Washington National",77.0,10923.0,VA
11278,888.0,"Washington, DC: Ronald Reagan Washington National",4.0,549.0,VA
11280,416.0,"Dahl Creek, AK: Dahl Creek Airport",2.0,0.0,AK
11283,629.0,"Dodge City, KS: Dodge City Regional",51.0,861.0,KS
11288,125.0,"Decatur, IL: Decatur Airport",0.0,0.0,IL
11288,629.0,"Decatur, IL: Decatur Airport",48.0,995.0,IL
11292,416.0,"Denver, CO: Denver International",53.0,254.0,CO
11292,455.0,"Denver, CO: Denver International",53.0,319.0,CO
11292,479.0,"Denver, CO: Denver International",119.0,578.0,CO
11292,612.0,"Denver, CO: Denver International",3609.0,416582.0,CO
11292,614.0,"Denver, CO: Denver International",5176.0,725110.0,CO
11292,622.0,"Denver, CO: Denver International",135.0,20592.0,CO
11292,623.0,"Denver, CO: Denver International",252.0,50791.0,CO
11292,624.0,"Denver, CO: Denver International",84.0,17154.0,CO
11292,626.0,"Denver, CO: Denver International",162.0,26244.0,CO
11292,627.0,"Denver, CO: Denver International",181.0,42457.0,CO
11292,629.0,"Denver, CO: Denver International",3915.0,145113.0,CO
11292,631.0,"Denver, CO: Denver International",663.0,37001.0,CO
11292,632.0,"Denver, CO: Denver International",84.0,1384.0,CO
11292,634.0,"Denver, CO: Denver International",37.0,5538.0,CO
11292,637.0,"Denver, CO: Denver International",1.0,300.0,CO
11292,673.0,"Denver, CO: Denver International",2875.0,171479.0,CO
11292,675.0,"Denver, CO: Denver International",985.0,37172.0,CO
11292,694.0,"Denver, CO: Denver International",1656.0,210622.0,CO
11292,698.0,"Denver, CO: Denver International",1220.0,129432.0,CO
11292,699.0,"Denver, CO: Denver International",1403.0,226826.0,CO
11292,721.0,"Denver, CO: Denver International",27.0,3245.0,CO
11292,722.0,"Denver, CO: Denver International",1001.0,143095.0,CO
11292,723.0,"Denver, CO: Denver International",213.0,18863.0,CO
11292,838.0,"Denver, CO: Denver International",454.0,65286.0,CO
11292,839.0,"Denver, CO: Denver International",656.0,98665.0,CO
11292,888.0,"Denver, CO: Denver International",1613.0,242103.0,CO
11292,889.0,"Denver, CO: Denver International",2.0,228.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",185.0,899.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.0,436.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,5934.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4754.0,655810.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",213.0,45367.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,77.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1728.0,80823.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",19.0,2617.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",111.0,25024.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2401.0,138681.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3213.0,184808.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2506.0,77937.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",50.0,1332.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",70.0,3845.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",35.0,3147.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1441.0,170534.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2380.0,238129.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4518.0,672834.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",286.0,43819.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",261.0,34244.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",264.0,25542.0,TX
11298,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,2183.0,TX
11298,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.0,8030.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",70.0,14197.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",127.0,18284.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",125.0,28867.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",91.0,3114.0,AL
11308,638.0,"Dothan, AL: Dothan Regional",2.0,67.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",54.0,1699.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",250.0,317.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",133.0,321.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",12.0,96.0,AK
11336,612.0,"Dillingham, AK: Dillingham Airport",30.0,1472.0,AK
11336,673.0,"Dillingham, AK: Dillingham Airport",28.0,1500.0,AK
11337,629.0,"Duluth, MN: Duluth International",161.0,6888.0,MN
11337,631.0,"Duluth, MN: Duluth International",4.0,210.0,MN
11337,638.0,"Duluth, MN: Duluth International",50.0,2980.0,MN
11337,673.0,"Duluth, MN: Duluth International",7.0,447.0,MN
11337,677.0,"Duluth, MN: Duluth International",54.0,3301.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",1.0,0.0,AK
11367,42.0,"Dora Bay, AK: Dora Bay Airport",2.0,0.0,AK
11401,40.0,"Ketchikan, AK: Neets Bay",2.0,4.0,AK
11411,194.0,"Deering, AK: Deering Airport",8.0,15.0,AK
11411,415.0,"Deering, AK: Deering Airport",41.0,150.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",127.0,4545.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",176.0,9311.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",1.0,25.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",92.0,5789.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",31.0,1426.0,CO
11413,698.0,"Durango, CO: Durango La Plata County",22.0,2501.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",59.0,1913.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",1.0,36.0,TX
11421,416.0,"Destin, FL: Destin Executive",6.0,23.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",59.0,2510.0,IA
11423,608.0,"Des Moines, IA: Des Moines International",50.0,4379.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",54.0,5994.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",37.0,5212.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",63.0,3000.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",116.0,5709.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",248.0,14828.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",405.0,22220.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",53.0,2187.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",26.0,1557.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",133.0,17662.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",166.0,17160.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",1.0,165.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",4.0,466.0,IA
11423,838.0,"Des Moines, IA: Des Moines International",5.0,699.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",1.0,153.0,IA
11431,42.0,"Decatur Island, WA: Decatur",4.0,32.0,WA
11431,91.0,"Decatur Island, WA: Decatur",4.0,10.0,WA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",15.0,4335.0,MI
11433,530.0,"Detroit, MI: Detroit Metro Wayne County",76.0,3452.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",759.0,66091.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",175.0,22792.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",367.0,55558.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",337.0,58025.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",286.0,59627.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",3.0,621.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",1886.0,70375.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",549.0,30570.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",1.0,174.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",2514.0,156985.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",1125.0,64526.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",35.0,1618.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",63.0,4050.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",70.0,6097.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",29.0,7402.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",770.0,100280.0,MI
11433,696.0,"Detroit, MI: Detroit Metro Wayne County",19.0,3719.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",508.0,54186.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1444.0,232509.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",254.0,35579.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",128.0,12383.0,MI
11433,838.0,"Detroit, MI: Detroit Metro Wayne County",30.0,4491.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",507.0,80438.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",156.0,429.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",48.0,61.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",27.0,38.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",58.0,1503.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",52.0,769.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",15.0,40.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",1.0,1.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",93.0,2579.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",78.0,4987.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",59.0,1860.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",91.0,8951.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",395.0,40252.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",71.0,8047.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",67.0,3293.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",199.0,11614.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",79.0,4275.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",89.0,3255.0,FL
11481,694.0,"Panama City, FL: Northwest Florida Beaches International",43.0,4768.0,FL
11481,698.0,"Panama City, FL: Northwest Florida Beaches International",23.0,2149.0,FL
11481,699.0,"Panama City, FL: Northwest Florida Beaches International",47.0,6137.0,FL
11481,838.0,"Panama City, FL: Northwest Florida Beaches International",12.0,1181.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",6.0,3.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",7.0,15.0,AK
11492,26.0,"Eek, AK: Eek Airport",29.0,63.0,AK
11492,35.0,"Eek, AK: Eek Airport",99.0,132.0,AK
11492,36.0,"Eek, AK: Eek Airport",23.0,8.0,AK
11492,79.0,"Eek, AK: Eek Airport",7.0,7.0,AK
11492,416.0,"Eek, AK: Eek Airport",35.0,121.0,AK
11503,622.0,"Eagle, CO: Eagle County Regional",22.0,2839.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",93.0,4270.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",86.0,9376.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",20.0,45.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",3.0,8.0,AK
11525,629.0,"Elko, NV: Elko Regional",57.0,1402.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",89.0,233.0,AR
11535,194.0,"Elim, AK: Elim Airport",1.0,5.0,AK
11535,412.0,"Elim, AK: Elim Airport",3.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",76.0,261.0,AK
11535,416.0,"Elim, AK: Elim Airport",2.0,0.0,AK
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,101.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",76.0,4499.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",21.0,3309.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,270.0,NY
11540,612.0,"El Paso, TX: El Paso International",277.0,33649.0,TX
11540,614.0,"El Paso, TX: El Paso International",279.0,38915.0,TX
11540,631.0,"El Paso, TX: El Paso International",87.0,4338.0,TX
11540,638.0,"El Paso, TX: El Paso International",151.0,10084.0,TX
11540,673.0,"El Paso, TX: El Paso International",146.0,9311.0,TX
11540,675.0,"El Paso, TX: El Paso International",152.0,6383.0,TX
11540,677.0,"El Paso, TX: El Paso International",5.0,311.0,TX
11540,694.0,"El Paso, TX: El Paso International",90.0,11339.0,TX
11540,698.0,"El Paso, TX: El Paso International",77.0,7933.0,TX
11540,699.0,"El Paso, TX: El Paso International",43.0,6086.0,TX
11540,721.0,"El Paso, TX: El Paso International",2.0,232.0,TX
11540,722.0,"El Paso, TX: El Paso International",22.0,3146.0,TX
11540,838.0,"El Paso, TX: El Paso International",16.0,2332.0,TX
11540,888.0,"El Paso, TX: El Paso International",1.0,175.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",5.0,7.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",37.0,118.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",315.0,196.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",4.0,0.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",88.0,458.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",388.0,2911.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",285.0,7134.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",122.0,5276.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",57.0,3236.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",5.0,277.0,PA
11587,629.0,"Escanaba, MI: Delta County",58.0,1616.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",308.0,2058.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",187.0,11391.0,OR
11603,612.0,"Eugene, OR: Mahlon Sweet Field",8.0,475.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",18.0,2702.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",154.0,6958.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",33.0,2084.0,OR
11603,638.0,"Eugene, OR: Mahlon Sweet Field",62.0,4210.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",261.0,16726.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",23.0,3624.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",77.0,8501.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",241.0,7935.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",3.0,122.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",58.0,3333.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",120.0,4157.0,IN
11612,677.0,"Evansville, IN: Evansville Regional",1.0,61.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",9.0,1049.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",2.0,229.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",101.0,397.0,MA
11615,416.0,"New Bedford/Fall River, MA: New Bedford Regional",45.0,125.0,MA
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",119.0,6141.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",17.0,970.0,NC
11618,530.0,"Newark, NJ: Newark Liberty International",575.0,25098.0,NJ
11618,608.0,"Newark, NJ: Newark Liberty International",4.0,427.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",464.0,51112.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1123.0,171425.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",489.0,77192.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",6.0,1063.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",30.0,6312.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",118.0,19093.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",120.0,30673.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",38.0,2149.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",37.0,12261.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",219.0,15373.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",466.0,31150.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",224.0,8850.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",667.0,42273.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",292.0,19552.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1287.0,175578.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",401.0,47117.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",494.0,82730.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",95.0,16714.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",241.0,38651.0,NJ
11618,724.0,"Newark, NJ: Newark Liberty International",31.0,3533.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",64.0,19194.0,NJ
11618,838.0,"Newark, NJ: Newark Liberty International",72.0,11140.0,NJ
11618,839.0,"Newark, NJ: Newark Liberty International",27.0,4393.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1326.0,215239.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",24.0,5563.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",12.0,8.0,AK
11624,441.0,"Key West, FL: Key West International",126.0,4292.0,FL
11624,456.0,"Key West, FL: Key West International",2.0,28.0,FL
11624,673.0,"Key West, FL: Key West International",299.0,14553.0,FL
11624,677.0,"Key West, FL: Key West International",76.0,3538.0,FL
11624,678.0,"Key West, FL: Key West International",62.0,3052.0,FL
11624,698.0,"Key West, FL: Key West International",389.0,36915.0,FL
11630,34.0,"Fairbanks, AK: Fairbanks International",3.0,0.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",10.0,14.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",112.0,230.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",502.0,2421.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",82.0,351.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",95.0,6381.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",117.0,14237.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",13.0,1803.0,AK
11630,673.0,"Fairbanks, AK: Fairbanks International",106.0,5569.0,AK
11630,721.0,"Fairbanks, AK: Fairbanks International",58.0,8755.0,AK
11630,839.0,"Fairbanks, AK: Fairbanks International",61.0,5551.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",104.0,14607.0,AK
11637,629.0,"Fargo, ND: Hector International",214.0,9168.0,ND
11637,631.0,"Fargo, ND: Hector International",68.0,3314.0,ND
11637,638.0,"Fargo, ND: Hector International",175.0,11293.0,ND
11637,673.0,"Fargo, ND: Hector International",22.0,1347.0,ND
11637,675.0,"Fargo, ND: Hector International",30.0,1391.0,ND
11637,677.0,"Fargo, ND: Hector International",8.0,487.0,ND
11637,694.0,"Fargo, ND: Hector International",29.0,4469.0,ND
11637,698.0,"Fargo, ND: Hector International",17.0,2119.0,ND
11637,699.0,"Fargo, ND: Hector International",31.0,3950.0,ND
11637,722.0,"Fargo, ND: Hector International",13.0,2037.0,ND
11638,482.0,"Fresno, CA: Fresno Yosemite International",11.0,665.0,CA
11638,612.0,"Fresno, CA: Fresno Yosemite International",98.0,10047.0,CA
11638,614.0,"Fresno, CA: Fresno Yosemite International",142.0,19564.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",292.0,11944.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",110.0,5611.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",19.0,1294.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",447.0,22812.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",23.0,2725.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",92.0,9752.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",6.0,877.0,CA
11638,838.0,"Fresno, CA: Fresno Yosemite International",2.0,279.0,CA
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",75.0,3857.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",221.0,13290.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",2.0,33.0,NC
11646,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",66.0,224.0,WA
11646,42.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",526.0,3394.0,WA
11646,91.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",68.0,308.0,WA
11648,482.0,"Kalispell, MT: Glacier Park International",94.0,5461.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",82.0,11348.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",61.0,2348.0,MT
11648,631.0,"Kalispell, MT: Glacier Park International",31.0,1551.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",332.0,18499.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",109.0,12180.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",57.0,6631.0,MT
11648,699.0,"Kalispell, MT: Glacier Park International",2.0,230.0,MT
11648,721.0,"Kalispell, MT: Glacier Park International",1.0,104.0,MT
11648,722.0,"Kalispell, MT: Glacier Park International",3.0,479.0,MT
11648,888.0,"Kalispell, MT: Glacier Park International",88.0,11432.0,MT
11695,629.0,"Flagstaff, AZ: Flagstaff Pulliam",16.0,416.0,AZ
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",185.0,6351.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",26.0,902.0,AZ
11695,675.0,"Flagstaff, AZ: Flagstaff Pulliam",89.0,2907.0,AZ
11697,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",106.0,2861.0,FL
11697,442.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",62.0,2137.0,FL
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",9.0,225.0,FL
11697,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,82.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",894.0,95913.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1229.0,166927.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",313.0,53839.0,FL
11697,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,496.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,413.0,FL
11697,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,148.0,FL
11697,677.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",29.0,1842.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",382.0,29575.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1614.0,206628.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",346.0,36915.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1399.0,228108.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",76.0,12570.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",508.0,68513.0,FL
11697,724.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",90.0,11466.0,FL
11697,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",68.0,9223.0,FL
11697,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",87.0,11749.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",356.0,53408.0,FL
11699,638.0,"Florence, SC: Florence Regional",1.0,76.0,SC
11699,675.0,"Florence, SC: Florence Regional",58.0,1969.0,SC
11721,629.0,"Flint, MI: Bishop International",120.0,5386.0,MI
11721,631.0,"Flint, MI: Bishop International",43.0,2413.0,MI
11721,638.0,"Flint, MI: Bishop International",42.0,2755.0,MI
11721,675.0,"Flint, MI: Bishop International",83.0,3834.0,MI
11721,694.0,"Flint, MI: Bishop International",31.0,4732.0,MI
11721,698.0,"Flint, MI: Bishop International",15.0,1883.0,MI
11725,629.0,"Fort Dodge, IA: Fort Dodge Regional",48.0,730.0,IA
11762,40.0,"Friday Harbor, WA: Friday Harbor Airport",202.0,897.0,WA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",336.0,2228.0,WA
11775,530.0,"Sioux Falls, SD: Joe Foss Field",55.0,2224.0,SD
