ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11288,415.0,"Decatur, IL: Decatur Airport",0.0,0.0,IL
11292,479.0,"Denver, CO: Denver International",388.0,1885.0,CO
11292,608.0,"Denver, CO: Denver International",237.0,21738.0,CO
11292,612.0,"Denver, CO: Denver International",2887.0,360819.0,CO
11292,614.0,"Denver, CO: Denver International",2963.0,426318.0,CO
11292,622.0,"Denver, CO: Denver International",171.0,24692.0,CO
11292,623.0,"Denver, CO: Denver International",168.0,33306.0,CO
11292,624.0,"Denver, CO: Denver International",1.0,183.0,CO
11292,626.0,"Denver, CO: Denver International",1.0,226.0,CO
11292,627.0,"Denver, CO: Denver International",86.0,26950.0,CO
11292,629.0,"Denver, CO: Denver International",2182.0,82534.0,CO
11292,631.0,"Denver, CO: Denver International",1077.0,59977.0,CO
11292,632.0,"Denver, CO: Denver International",52.0,1166.0,CO
11292,634.0,"Denver, CO: Denver International",22.0,3419.0,CO
11292,638.0,"Denver, CO: Denver International",6.0,396.0,CO
11292,656.0,"Denver, CO: Denver International",53.0,7232.0,CO
11292,673.0,"Denver, CO: Denver International",1072.0,65838.0,CO
11292,675.0,"Denver, CO: Denver International",1786.0,72294.0,CO
11292,677.0,"Denver, CO: Denver International",133.0,7467.0,CO
11292,694.0,"Denver, CO: Denver International",1655.0,220057.0,CO
11292,698.0,"Denver, CO: Denver International",912.0,104103.0,CO
11292,699.0,"Denver, CO: Denver International",659.0,112938.0,CO
11292,722.0,"Denver, CO: Denver International",723.0,114288.0,CO
11292,838.0,"Denver, CO: Denver International",291.0,43615.0,CO
11292,839.0,"Denver, CO: Denver International",15.0,2337.0,CO
11292,887.0,"Denver, CO: Denver International",18.0,3478.0,CO
11292,888.0,"Denver, CO: Denver International",2193.0,342815.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.0,755.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.0,430.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",49.0,279.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",124.0,10739.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,2543.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4772.0,639515.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",158.0,22378.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,5170.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",197.0,47361.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",59.0,1795.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",520.0,25379.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,1278.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,143.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3504.0,201750.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1501.0,166445.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,133.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2172.0,131058.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",461.0,17222.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1504.0,48521.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.0,4899.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,1238.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",859.0,111074.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1020.0,103475.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3398.0,535537.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",45.0,6983.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",82.0,7580.0,TX
11298,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,309.0,TX
11298,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,87.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",136.0,26495.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",104.0,14398.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",61.0,15553.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",106.0,4110.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",45.0,1644.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",170.0,271.0,AK
11336,79.0,"Dillingham, AK: Dillingham Airport",53.0,88.0,AK
11336,194.0,"Dillingham, AK: Dillingham Airport",41.0,76.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",32.0,63.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",21.0,781.0,AK
11336,456.0,"Dillingham, AK: Dillingham Airport",2.0,37.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",21.0,513.0,AK
11337,629.0,"Duluth, MN: Duluth International",97.0,4043.0,MN
11337,631.0,"Duluth, MN: Duluth International",21.0,1282.0,MN
11337,638.0,"Duluth, MN: Duluth International",4.0,211.0,MN
11337,673.0,"Duluth, MN: Duluth International",3.0,153.0,MN
11337,694.0,"Duluth, MN: Duluth International",7.0,842.0,MN
11337,698.0,"Duluth, MN: Duluth International",21.0,2347.0,MN
11337,699.0,"Duluth, MN: Duluth International",1.0,90.0,MN
11337,888.0,"Duluth, MN: Duluth International",1.0,128.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",4.0,1.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",8.0,2.0,AK
11411,194.0,"Deering, AK: Deering Airport",3.0,8.0,AK
11411,415.0,"Deering, AK: Deering Airport",27.0,125.0,AK
11411,416.0,"Deering, AK: Deering Airport",13.0,47.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",27.0,1126.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",14.0,771.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",121.0,6694.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",33.0,1494.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",62.0,2218.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",13.0,641.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",7.0,147.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",49.0,1311.0,TX
11423,612.0,"Des Moines, IA: Des Moines International",36.0,3878.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",65.0,8711.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",120.0,4913.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",70.0,3911.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",333.0,19614.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",113.0,14510.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",201.0,11920.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",132.0,5346.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",5.0,248.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",141.0,20858.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",60.0,7218.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",2.0,327.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",23.0,3854.0,IA
11423,838.0,"Des Moines, IA: Des Moines International",5.0,716.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",2.0,309.0,IA
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",946.0,75344.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",337.0,39944.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",444.0,58748.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",377.0,67871.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",120.0,24729.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",4.0,773.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",1943.0,70777.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",1418.0,70092.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",1.0,165.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",1776.0,97474.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",2.0,213.0,MI
11433,656.0,"Detroit, MI: Detroit Metro Wayne County",249.0,29497.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",785.0,43222.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",51.0,2305.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",108.0,3643.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",324.0,15925.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",78.0,6048.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",1.0,262.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",945.0,130538.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",649.0,63879.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",768.0,129752.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",84.0,13416.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",15.0,1484.0,MI
11433,838.0,"Detroit, MI: Detroit Metro Wayne County",7.0,1058.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",795.0,118723.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",129.0,334.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",23.0,40.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",14.0,34.0,AK
11445,432.0,"Unalaska, AK: Unalaska Airport",46.0,1753.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",1.0,27.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",47.0,625.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",19.0,74.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",2.0,6.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",47.0,1171.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",73.0,4331.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",48.0,1505.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",2.0,200.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",105.0,10049.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",1.0,152.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",42.0,2049.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",71.0,3781.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",131.0,16066.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",10.0,597.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",46.0,1758.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",5.0,4.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",6.0,8.0,AK
11492,26.0,"Eek, AK: Eek Airport",13.0,39.0,AK
11492,35.0,"Eek, AK: Eek Airport",52.0,113.0,AK
11492,36.0,"Eek, AK: Eek Airport",2.0,1.0,AK
11492,79.0,"Eek, AK: Eek Airport",7.0,10.0,AK
11492,416.0,"Eek, AK: Eek Airport",35.0,138.0,AK
11503,612.0,"Eagle, CO: Eagle County Regional",64.0,5448.0,CO
11503,614.0,"Eagle, CO: Eagle County Regional",3.0,220.0,CO
11503,622.0,"Eagle, CO: Eagle County Regional",133.0,17910.0,CO
11503,631.0,"Eagle, CO: Eagle County Regional",22.0,791.0,CO
11503,638.0,"Eagle, CO: Eagle County Regional",1.0,18.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",100.0,5040.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",95.0,7715.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",12.0,5.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",4.0,2.0,AK
11525,629.0,"Elko, NV: Elko Regional",51.0,1523.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",71.0,232.0,AR
11535,194.0,"Elim, AK: Elim Airport",11.0,18.0,AK
11535,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",39.0,130.0,AK
11535,416.0,"Elim, AK: Elim Airport",8.0,10.0,AK
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",127.0,6115.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",5.0,233.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",54.0,1753.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",21.0,3388.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",6.0,870.0,NY
11540,612.0,"El Paso, TX: El Paso International",411.0,41447.0,TX
11540,614.0,"El Paso, TX: El Paso International",167.0,20284.0,TX
11540,629.0,"El Paso, TX: El Paso International",41.0,1807.0,TX
11540,631.0,"El Paso, TX: El Paso International",78.0,4107.0,TX
11540,638.0,"El Paso, TX: El Paso International",215.0,12752.0,TX
11540,655.0,"El Paso, TX: El Paso International",27.0,3549.0,TX
11540,656.0,"El Paso, TX: El Paso International",49.0,6402.0,TX
11540,673.0,"El Paso, TX: El Paso International",228.0,12875.0,TX
11540,675.0,"El Paso, TX: El Paso International",128.0,5410.0,TX
11540,677.0,"El Paso, TX: El Paso International",16.0,917.0,TX
11540,694.0,"El Paso, TX: El Paso International",5.0,771.0,TX
11540,698.0,"El Paso, TX: El Paso International",18.0,1890.0,TX
11540,722.0,"El Paso, TX: El Paso International",3.0,500.0,TX
11540,838.0,"El Paso, TX: El Paso International",12.0,1314.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,1.0,AK
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",4.0,0.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",67.0,56.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",20.0,29.0,AK
11550,406.0,"Emmonak, AK: Emmonak Airport",5.0,22.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",58.0,210.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",26.0,133.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",6.0,25.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",166.0,1048.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",215.0,4422.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",118.0,4778.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",51.0,2145.0,PA
11587,629.0,"Escanaba, MI: Delta County",41.0,1497.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",46.0,251.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",149.0,8757.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",11.0,630.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",111.0,4532.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",64.0,3939.0,OR
11603,638.0,"Eugene, OR: Mahlon Sweet Field",8.0,454.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",119.0,6764.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",10.0,1458.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",40.0,4736.0,OR
11603,699.0,"Eugene, OR: Mahlon Sweet Field",1.0,128.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",13.0,1320.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",192.0,6963.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",78.0,5288.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",68.0,1720.0,IN
11612,676.0,"Evansville, IN: Evansville Regional",32.0,1180.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",3.0,497.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",5.0,687.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",42.0,157.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",93.0,3546.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",61.0,2349.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",7.0,284.0,NC
11617,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",40.0,1364.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",123.0,10471.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",692.0,71680.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1265.0,167228.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",790.0,109781.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",1.0,157.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",60.0,12171.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",43.0,7849.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",126.0,31785.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",1.0,36.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",187.0,9281.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",1.0,179.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",2.0,518.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",132.0,6233.0,NJ
11618,655.0,"Newark, NJ: Newark Liberty International",209.0,25743.0,NJ
11618,656.0,"Newark, NJ: Newark Liberty International",2.0,283.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",774.0,44718.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2353.0,91254.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1024.0,54648.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",105.0,6198.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1483.0,188301.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",402.0,40929.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",309.0,54952.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",5.0,649.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",9.0,1464.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",52.0,14188.0,NJ
11618,838.0,"Newark, NJ: Newark Liberty International",17.0,1994.0,NJ
11618,839.0,"Newark, NJ: Newark Liberty International",2.0,343.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1000.0,145257.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",1.0,157.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",6.0,7.0,AK
11624,416.0,"Key West, FL: Key West International",23.0,53.0,FL
11624,456.0,"Key West, FL: Key West International",218.0,5841.0,FL
11624,612.0,"Key West, FL: Key West International",84.0,10006.0,FL
11624,631.0,"Key West, FL: Key West International",56.0,3307.0,FL
11624,673.0,"Key West, FL: Key West International",292.0,19996.0,FL
11624,677.0,"Key West, FL: Key West International",87.0,5095.0,FL
11630,10.0,"Fairbanks, AK: Fairbanks International",1.0,2.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",12.0,11.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",129.0,318.0,AK
11630,405.0,"Fairbanks, AK: Fairbanks International",71.0,341.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",398.0,2019.0,AK
11630,459.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",7.0,22.0,AK
11630,483.0,"Fairbanks, AK: Fairbanks International",55.0,798.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",110.0,9095.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",78.0,7551.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",7.0,788.0,AK
11630,673.0,"Fairbanks, AK: Fairbanks International",26.0,1586.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",115.0,14899.0,AK
11637,608.0,"Fargo, ND: Hector International",20.0,1683.0,ND
11637,622.0,"Fargo, ND: Hector International",28.0,5070.0,ND
11637,629.0,"Fargo, ND: Hector International",103.0,4496.0,ND
11637,631.0,"Fargo, ND: Hector International",36.0,2124.0,ND
11637,638.0,"Fargo, ND: Hector International",50.0,3343.0,ND
11637,673.0,"Fargo, ND: Hector International",69.0,4623.0,ND
11637,675.0,"Fargo, ND: Hector International",101.0,4454.0,ND
11637,677.0,"Fargo, ND: Hector International",13.0,801.0,ND
11637,694.0,"Fargo, ND: Hector International",41.0,6855.0,ND
11637,698.0,"Fargo, ND: Hector International",27.0,3745.0,ND
11637,722.0,"Fargo, ND: Hector International",6.0,991.0,ND
11638,614.0,"Fresno, CA: Fresno Yosemite International",54.0,8001.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",320.0,12119.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",139.0,7605.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",129.0,7359.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",246.0,12311.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",4.0,610.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",41.0,4844.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",4.0,662.0,CA
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",151.0,5648.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",39.0,1969.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",28.0,1603.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",53.0,2095.0,NC
11641,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",35.0,1378.0,NC
11641,694.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",27.0,3359.0,NC
11641,698.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",1.0,95.0,NC
11648,482.0,"Kalispell, MT: Glacier Park International",26.0,1638.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",6.0,153.0,MT
11648,631.0,"Kalispell, MT: Glacier Park International",25.0,1419.0,MT
11648,638.0,"Kalispell, MT: Glacier Park International",29.0,1828.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",90.0,5824.0,MT
11648,675.0,"Kalispell, MT: Glacier Park International",50.0,2064.0,MT
11648,677.0,"Kalispell, MT: Glacier Park International",1.0,65.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",27.0,3599.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",9.0,1217.0,MT
11684,416.0,"Franklin/Oil City, PA: Venango Regional",70.0,107.0,PA
11695,629.0,"Flagstaff, AZ: Flagstaff Pulliam",1.0,46.0,AZ
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",62.0,3225.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",29.0,999.0,AZ
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",336.0,8285.0,FL
11697,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",28.0,2595.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1362.0,157793.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1073.0,155231.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",272.0,47448.0,FL
11697,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,229.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,474.0,FL
11697,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",23.0,3839.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",546.0,46100.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2056.0,276323.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",476.0,58442.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1594.0,272604.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",56.0,7540.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",50.0,7094.0,FL
11697,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",84.0,11529.0,FL
11697,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.0,4053.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",306.0,48268.0,FL
11699,675.0,"Florence, SC: Florence Regional",73.0,2664.0,SC
11711,479.0,"Farmington, NM: Four Corners Regional",1.0,1.0,NM
11721,614.0,"Flint, MI: Bishop International",28.0,4174.0,MI
11721,629.0,"Flint, MI: Bishop International",80.0,3514.0,MI
11721,631.0,"Flint, MI: Bishop International",13.0,614.0,MI
11721,638.0,"Flint, MI: Bishop International",70.0,4262.0,MI
11721,675.0,"Flint, MI: Bishop International",32.0,1402.0,MI
11721,676.0,"Flint, MI: Bishop International",1.0,44.0,MI
11721,694.0,"Flint, MI: Bishop International",55.0,9232.0,MI
11721,698.0,"Flint, MI: Bishop International",14.0,2040.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",108.0,440.0,IA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",73.0,354.0,WA
11775,608.0,"Sioux Falls, SD: Joe Foss Field",1.0,83.0,SD
11775,614.0,"Sioux Falls, SD: Joe Foss Field",39.0,5513.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",242.0,10613.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",28.0,1472.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",99.0,6154.0,SD
11775,673.0,"Sioux Falls, SD: Joe Foss Field",14.0,1006.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",5.0,209.0,SD
11775,677.0,"Sioux Falls, SD: Joe Foss Field",2.0,130.0,SD
11775,694.0,"Sioux Falls, SD: Joe Foss Field",53.0,8433.0,SD
11775,698.0,"Sioux Falls, SD: Joe Foss Field",80.0,9882.0,SD
11775,722.0,"Sioux Falls, SD: Joe Foss Field",8.0,1323.0,SD
11775,888.0,"Sioux Falls, SD: Joe Foss Field",1.0,153.0,SD
11778,629.0,"Fort Smith, AR: Fort Smith Regional",50.0,1860.0,AR
11778,638.0,"Fort Smith, AR: Fort Smith Regional",57.0,2880.0,AR
11778,675.0,"Fort Smith, AR: Fort Smith Regional",3.0,64.0,AR
11778,676.0,"Fort Smith, AR: Fort Smith Regional",44.0,1111.0,AR
11823,629.0,"Fort Wayne, IN: Fort Wayne International",281.0,11505.0,IN
11823,631.0,"Fort Wayne, IN: Fort Wayne International",44.0,2325.0,IN
